FILENAME:   ../instances_new/flowersnark/flowersnark47_3.cip
SETTINGS:   settings_final_nopeek_norelabel
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_nopeek_norelabel__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark47_3.cip
SEED:       0
@01 ../instances_new/flowersnark/flowersnark47_3.cip ===========
@02 flowersnark47_3.cip
@03 1667917827
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_norelabel.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 846 variables (846 bin, 0 int, 0 impl, 0 cont) and 846 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 846 clqs
   (0.0s) probing: 51/846 (6.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 3.1)
(round 2, exhaustive) 7 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 843 clqs
(round 3, fast)       16 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 839 clqs
(round 4, medium)     22 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 835 clqs
(round 5, fast)       31 del vars, 15 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 831 clqs
   (0.0s) probing: 56/846 (6.6%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (6 rounds: 6 fast, 4 medium, 3 exhaustive):
 31 deleted vars, 15 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 831 cliques
presolved problem has 825 variables (825 bin, 0 int, 0 impl, 0 cont) and 836 constraints
    831 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symretope>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3561s|846600 | 19848 | 23782k|  25.7 |   284M |  46 | 821 |9805 | 849 |  25k|  1 |3166k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3561s|846700 | 19835 | 23784k|  25.7 |   284M |  46 | 821 |9805 | 849 |  25k|  0 |3166k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3562s|846800 | 19836 | 23786k|  25.7 |   284M |  46 | 821 |9805 | 849 |  25k|  1 |3166k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3562s|846900 | 19854 | 23789k|  25.7 |   284M |  46 | 821 |9805 | 849 |  25k|  1 |3167k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3563s|847000 | 19891 | 23791k|  25.7 |   284M |  46 | 821 |9805 |   0 |  25k|  0 |3167k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3563s|847100 | 19892 | 23793k|  25.7 |   284M |  46 | 821 |9805 |   0 |  25k|  0 |3168k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3564s|847200 | 19886 | 23795k|  25.7 |   284M |  46 | 821 |9805 |   0 |  25k|  0 |3168k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3564s|847300 | 19883 | 23797k|  25.7 |   284M |  46 | 821 |9805 | 849 |  25k|  1 |3169k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3564s|847400 | 19876 | 23799k|  25.7 |   284M |  46 | 821 |9805 | 849 |  25k|  0 |3169k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3565s|847500 | 19908 | 23801k|  25.7 |   284M |  46 | 821 |9805 | 849 |  25k|  1 |3170k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3565s|847600 | 19901 | 23802k|  25.7 |   284M |  46 | 821 |9805 | 849 |  25k|  1 |3170k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3565s|847700 | 19903 | 23804k|  25.7 |   284M |  46 | 821 |9805 | 849 |  25k|  1 |3171k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3566s|847800 | 19895 | 23805k|  25.7 |   284M |  46 | 821 |9805 |   0 |  25k|  0 |3171k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3566s|847900 | 19891 | 23807k|  25.7 |   284M |  46 | 821 |9805 |   0 |  25k|  0 |3172k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3567s|848000 | 19885 | 23808k|  25.7 |   284M |  46 | 821 |9805 | 849 |  25k|  0 |3172k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3567s|848100 | 19876 | 23810k|  25.7 |   284M |  46 | 821 |9805 | 849 |  25k|  1 |3173k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3567s|848200 | 19873 | 23812k|  25.7 |   284M |  46 | 821 |9805 | 849 |  25k|  0 |3173k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3568s|848300 | 19872 | 23814k|  25.7 |   284M |  46 | 821 |9805 | 849 |  25k|  1 |3173k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3568s|848400 | 19877 | 23816k|  25.7 |   284M |  46 | 821 |9805 | 849 |  25k|  1 |3174k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3569s|848500 | 19883 | 23818k|  25.7 |   284M |  46 | 821 |9805 | 850 |  25k|  2 |3174k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3569s|848600 | 19908 | 23821k|  25.7 |   284M |  46 | 821 |9805 | 850 |  25k|  1 |3175k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3570s|848700 | 19894 | 23823k|  25.7 |   284M |  46 | 821 |9805 | 849 |  25k|  0 |3175k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3570s|848800 | 19894 | 23825k|  25.7 |   284M |  46 | 821 |9805 | 850 |  25k|  0 |3175k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3571s|848900 | 19906 | 23829k|  25.7 |   284M |  46 | 821 |9805 | 849 |  25k|  1 |3176k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3571s|849000 | 19915 | 23831k|  25.7 |   284M |  46 | 821 |9805 | 849 |  25k|  0 |3176k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3572s|849100 | 19917 | 23834k|  25.7 |   284M |  46 | 821 |9805 |   0 |  25k|  0 |3176k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3572s|849200 | 19937 | 23835k|  25.7 |   284M |  46 | 821 |9805 | 849 |  25k|  0 |3177k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3573s|849300 | 19917 | 23838k|  25.7 |   284M |  46 | 821 |9805 | 849 |  25k|  0 |3177k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3573s|849400 | 19922 | 23839k|  25.7 |   284M |  46 | 821 |9805 | 849 |  25k|  1 |3177k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3573s|849500 | 19924 | 23841k|  25.6 |   284M |  46 | 821 |9805 |   0 |  25k|  0 |3178k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3574s|849600 | 19924 | 23842k|  25.6 |   284M |  46 | 821 |9805 | 849 |  25k|  1 |3178k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3574s|849700 | 19924 | 23844k|  25.6 |   284M |  46 | 821 |9805 | 849 |  25k|  1 |3178k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3575s|849800 | 19936 | 23846k|  25.6 |   284M |  46 | 821 |9805 |   0 |  25k|  0 |3179k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3575s|849900 | 19948 | 23847k|  25.6 |   284M |  46 | 821 |9805 | 849 |  25k|  1 |3179k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3576s|850000 | 19960 | 23850k|  25.6 |   284M |  46 | 821 |9805 |   0 |  25k|  0 |3179k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3576s|850100 | 19972 | 23852k|  25.6 |   284M |  46 | 821 |9805 | 849 |  25k|  1 |3180k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3577s|850200 | 19978 | 23855k|  25.6 |   284M |  46 | 821 |9805 | 849 |  25k|  1 |3180k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3577s|850300 | 19984 | 23857k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3180k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3577s|850400 | 19983 | 23859k|  25.6 |   285M |  46 | 821 |9805 |   0 |  25k|  0 |3180k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3578s|850500 | 19976 | 23861k|  25.6 |   285M |  46 | 821 |9805 |   0 |  25k|  0 |3181k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3578s|850600 | 19973 | 23863k|  25.6 |   285M |  46 | 821 |9805 |   0 |  25k|  0 |3181k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3579s|850700 | 19967 | 23865k|  25.6 |   285M |  46 | 821 |9805 |   0 |  25k|  0 |3181k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3579s|850800 | 19974 | 23866k|  25.6 |   285M |  46 | 821 |9804 | 849 |  25k|  1 |3181k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3579s|850900 | 19960 | 23868k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3182k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3580s|851000 | 19957 | 23871k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3182k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3581s|851100 | 19960 | 23872k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3182k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3581s|851200 | 19951 | 23874k|  25.6 |   285M |  46 | 821 |9805 |   0 |  25k|  0 |3183k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3581s|851300 | 19952 | 23875k|  25.6 |   285M |  46 | 821 |9805 |   0 |  25k|  0 |3183k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3582s|851400 | 19943 | 23877k|  25.6 |   285M |  46 | 821 |9805 | 851 |  25k|  1 |3184k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3582s|851500 | 19950 | 23879k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3184k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3583s|851600 | 19946 | 23880k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3185k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3583s|851700 | 19942 | 23882k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3185k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3584s|851800 | 19939 | 23884k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3185k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3584s|851900 | 19952 | 23886k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  0 |3185k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3585s|852000 | 19968 | 23889k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3186k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3585s|852100 | 19977 | 23891k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  0 |3186k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3585s|852200 | 19991 | 23894k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3186k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3586s|852300 | 20004 | 23896k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  0 |3187k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3586s|852400 | 20009 | 23899k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  0 |3187k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3587s|852500 | 20009 | 23902k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3187k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3587s|852600 | 20023 | 23906k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3188k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3588s|852700 | 19995 | 23908k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  0 |3188k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3588s|852800 | 19998 | 23911k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3188k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3589s|852900 | 19985 | 23914k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  0 |3189k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3589s|853000 | 19992 | 23916k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3189k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3589s|853100 | 19992 | 23918k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3189k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3590s|853200 | 19990 | 23920k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3190k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3590s|853300 | 20008 | 23922k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3190k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3591s|853400 | 20006 | 23924k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3190k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3591s|853500 | 20008 | 23925k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3190k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3592s|853600 | 20021 | 23928k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3191k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3592s|853700 | 20016 | 23929k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3191k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3592s|853800 | 20012 | 23931k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3191k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3593s|853900 | 20026 | 23933k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3192k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3593s|854000 | 20027 | 23935k|  25.6 |   285M |  46 | 821 |9805 |   0 |  25k|  0 |3192k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3594s|854100 | 20028 | 23937k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3193k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3594s|854200 | 20048 | 23939k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3193k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3594s|854300 | 20046 | 23940k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3194k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3595s|854400 | 20033 | 23943k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  0 |3194k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3595s|854500 | 20055 | 23945k|  25.6 |   285M |  46 | 821 |9805 | 849 |  25k|  1 |3194k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3596s|854600 | 20062 | 23948k|  25.6 |   285M |  46 | 821 |9805 |   0 |  25k|  0 |3195k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3596s|854700 | 20079 | 23950k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3195k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3596s|854800 | 20068 | 23952k|  25.6 |   286M |  46 | 821 |9805 |   0 |  25k|  0 |3195k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3597s|854900 | 20055 | 23954k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3195k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3597s|855000 | 20056 | 23956k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3196k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3598s|855100 | 20060 | 23958k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3196k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3598s|855200 | 20044 | 23961k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3196k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3599s|855300 | 20038 | 23962k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  0 |3197k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3599s|855400 | 20024 | 23963k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3197k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3600s|855500 | 20024 | 23965k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3198k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3600s|855600 | 20017 | 23966k|  25.6 |   286M |  46 | 821 |9805 |   0 |  25k|  0 |3198k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3601s|855700 | 20032 | 23969k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  0 |3198k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3601s|855800 | 20026 | 23971k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3199k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3601s|855900 | 20029 | 23973k|  25.6 |   286M |  46 | 821 |9805 |   0 |  25k|  0 |3199k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3602s|856000 | 20028 | 23976k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3199k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3602s|856100 | 20028 | 23978k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  0 |3200k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3603s|856200 | 20013 | 23980k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  0 |3200k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3603s|856300 | 20030 | 23982k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  0 |3201k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3604s|856400 | 20036 | 23984k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3201k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3604s|856500 | 20031 | 23987k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3201k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3605s|856600 | 20047 | 23989k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3202k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3605s|856700 | 20052 | 23992k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  0 |3202k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3606s|856800 | 20051 | 23994k|  25.6 |   286M |  46 | 821 |9805 |   0 |  25k|  0 |3202k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3606s|856900 | 20060 | 23996k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3203k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3607s|857000 | 20063 | 23998k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3203k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3607s|857100 | 20056 | 24000k|  25.6 |   286M |  46 | 821 |9805 |   0 |  25k|  0 |3203k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3608s|857200 | 20054 | 24002k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  0 |3204k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3608s|857300 | 20065 | 24004k|  25.6 |   286M |  46 | 821 |9805 |   0 |  25k|  0 |3204k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3609s|857400 | 20067 | 24007k|  25.6 |   286M |  46 | 821 |9805 |   0 |  25k|  0 |3204k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3609s|857500 | 20068 | 24009k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3205k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3609s|857600 | 20063 | 24011k|  25.6 |   286M |  46 | 821 |9805 |   0 |  25k|  0 |3205k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3610s|857700 | 20064 | 24013k|  25.6 |   286M |  46 | 821 |9805 |   0 |  25k|  0 |3206k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3610s|857800 | 20058 | 24015k|  25.6 |   286M |  46 | 821 |9805 |   0 |  25k|  0 |3206k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3611s|857900 | 20075 | 24018k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3206k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3611s|858000 | 20070 | 24020k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3207k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3612s|858100 | 20068 | 24022k|  25.6 |   286M |  46 | 821 |9802 | 849 |  25k|  1 |3207k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3613s|858200 | 20046 | 24023k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  0 |3208k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3613s|858300 | 20090 | 24028k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  0 |3208k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3614s|858400 | 20101 | 24031k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3208k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3614s|858500 | 20100 | 24033k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3209k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3615s|858600 | 20096 | 24036k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3209k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3615s|858700 | 20092 | 24039k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3210k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3616s|858800 | 20097 | 24042k|  25.6 |   286M |  46 | 821 |9805 | 850 |  25k|  1 |3210k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3616s|858900 | 20128 | 24045k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3210k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3616s|859000 | 20132 | 24048k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3211k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3617s|859100 | 20163 | 24050k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3211k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3617s|859200 | 20162 | 24051k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3212k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3618s|859300 | 20167 | 24053k|  25.6 |   286M |  46 | 821 |9805 |   0 |  25k|  0 |3212k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3618s|859400 | 20167 | 24055k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3212k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3619s|859500 | 20171 | 24057k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3213k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3619s|859600 | 20183 | 24058k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  0 |3213k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3620s|859700 | 20180 | 24060k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3214k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3620s|859800 | 20176 | 24062k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3214k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3621s|859900 | 20177 | 24063k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3215k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
 3621s|860000 | 20172 | 24065k|  25.6 |   286M |  46 | 821 |9805 | 849 |  25k|  1 |3215k|  30 | 0.000000e+00 |      --      |    Inf |  10.65%
