FILENAME:   ../instances_new/flowersnark/flowersnark47_3.cip
SETTINGS:   settings_final_nosymretope_relabel
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_nosymretope_relabel__4__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark47_3.cip
SEED:       4
@01 ../instances_new/flowersnark/flowersnark47_3.cip ===========
@02 flowersnark47_3.cip
@03 1668020937
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosymretope_relabel.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
randomization/randomseedshift = 4
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 846 variables (846 bin, 0 int, 0 impl, 0 cont) and 846 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 846 clqs
   (0.0s) probing: 51/846 (6.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 3.1)
(round 2, exhaustive) 1 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 846 clqs
(round 3, fast)       2 del vars, 1 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 845 clqs
   (0.0s) probing: 56/846 (6.6%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (4 rounds: 4 fast, 3 medium, 3 exhaustive):
 2 deleted vars, 1 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 845 cliques
presolved problem has 844 variables (844 bin, 0 int, 0 impl, 0 cont) and 850 constraints
    845 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symresack>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3003s|674000 | 12420 | 17684k|  25.2 |   246M |  49 | 840 |  10k| 858 |  78k|  1 |2210k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3003s|674100 | 12409 | 17685k|  25.2 |   246M |  49 | 840 |  10k| 860 |  78k|  1 |2210k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3004s|674200 | 12409 | 17688k|  25.2 |   246M |  49 | 840 |  10k|   0 |  78k|  0 |2211k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3005s|674300 | 12394 | 17690k|  25.2 |   246M |  49 | 840 |  10k| 858 |  78k|  1 |2211k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3005s|674400 | 12384 | 17692k|  25.2 |   246M |  49 | 840 |  10k|   0 |  78k|  0 |2211k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3006s|674500 | 12388 | 17695k|  25.2 |   246M |  49 | 840 |  10k| 861 |  78k|  0 |2212k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3006s|674600 | 12384 | 17697k|  25.2 |   246M |  49 | 840 |  10k| 858 |  78k|  1 |2212k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3007s|674700 | 12374 | 17699k|  25.2 |   246M |  49 | 840 |  10k|   0 |  78k|  0 |2212k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3008s|674800 | 12373 | 17702k|  25.2 |   246M |  49 | 840 |  10k| 858 |  78k|  1 |2213k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3008s|674900 | 12371 | 17703k|  25.2 |   246M |  49 | 840 |  10k| 858 |  78k|  1 |2213k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3009s|675000 | 12379 | 17706k|  25.2 |   246M |  49 | 840 |  10k| 859 |  78k|  1 |2214k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3010s|675100 | 12381 | 17708k|  25.2 |   246M |  49 | 840 |  10k| 862 |  78k|  1 |2214k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3010s|675200 | 12377 | 17710k|  25.2 |   246M |  49 | 840 |  10k|   0 |  78k|  0 |2214k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3011s|675300 | 12372 | 17712k|  25.2 |   246M |  49 | 840 |  10k| 858 |  78k|  1 |2215k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3012s|675400 | 12371 | 17715k|  25.2 |   246M |  49 | 840 |  10k| 858 |  78k|  0 |2215k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3012s|675500 | 12374 | 17716k|  25.2 |   246M |  49 | 840 |  10k| 858 |  78k|  1 |2216k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3012s|675600 | 12370 | 17717k|  25.2 |   246M |  49 | 840 |  10k| 858 |  78k|  1 |2216k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3013s|675700 | 12367 | 17722k|  25.2 |   246M |  49 | 840 |  10k| 858 |  78k|  1 |2217k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3014s|675800 | 12365 | 17724k|  25.2 |   246M |  49 | 840 |  10k|   0 |  78k|  0 |2217k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3014s|675900 | 12366 | 17725k|  25.2 |   246M |  49 | 840 |  10k| 858 |  78k|  1 |2217k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3015s|676000 | 12366 | 17727k|  25.2 |   246M |  49 | 840 |  10k| 858 |  78k|  0 |2218k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3015s|676100 | 12362 | 17730k|  25.2 |   246M |  49 | 840 |  10k| 861 |  78k|  1 |2218k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3016s|676200 | 12356 | 17732k|  25.2 |   246M |  49 | 840 |  10k|   0 |  78k|  0 |2219k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3017s|676300 | 12353 | 17735k|  25.2 |   246M |  49 | 840 |  10k| 860 |  78k|  1 |2219k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3017s|676400 | 12348 | 17737k|  25.2 |   246M |  49 | 840 |  10k| 858 |  78k|  0 |2220k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3018s|676500 | 12351 | 17740k|  25.2 |   246M |  49 | 840 |  10k| 858 |  78k|  0 |2220k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3018s|676600 | 12347 | 17742k|  25.2 |   246M |  49 | 840 |  10k| 858 |  78k|  1 |2221k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3019s|676700 | 12411 | 17745k|  25.2 |   251M |  49 | 840 |  10k| 858 |  78k|  0 |2221k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3019s|676800 | 12431 | 17747k|  25.2 |   251M |  49 | 840 |  10k| 858 |  78k|  1 |2221k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3020s|676900 | 12428 | 17748k|  25.2 |   251M |  49 | 840 |  10k| 858 |  78k|  1 |2222k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3021s|677000 | 12479 | 17752k|  25.2 |   251M |  49 | 840 |  10k| 858 |  78k|  1 |2222k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3021s|677100 | 12501 | 17754k|  25.2 |   251M |  49 | 840 |  10k| 858 |  78k|  1 |2223k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3022s|677200 | 12520 | 17756k|  25.2 |   251M |  49 | 840 |  10k| 858 |  78k|  1 |2223k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3022s|677300 | 12528 | 17757k|  25.2 |   251M |  49 | 840 |  10k| 858 |  78k|  1 |2224k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3023s|677400 | 12530 | 17759k|  25.2 |   251M |  49 | 840 |  10k| 858 |  78k|  1 |2224k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3023s|677500 | 12554 | 17761k|  25.2 |   251M |  49 | 840 |  10k| 858 |  78k|  1 |2224k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3024s|677600 | 12576 | 17764k|  25.2 |   251M |  49 | 840 |  10k| 858 |  78k|  1 |2225k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3024s|677700 | 12578 | 17766k|  25.2 |   251M |  49 | 840 |  10k|   0 |  78k|  0 |2225k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3025s|677800 | 12590 | 17768k|  25.2 |   251M |  49 | 840 |  10k| 858 |  78k|  1 |2226k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3025s|677900 | 12597 | 17770k|  25.2 |   251M |  49 | 840 |  10k| 858 |  78k|  1 |2226k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3026s|678000 | 12632 | 17773k|  25.2 |   251M |  49 | 840 |  10k| 858 |  78k|  1 |2227k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3026s|678100 | 12656 | 17776k|  25.2 |   252M |  49 | 840 |  10k| 858 |  78k|  0 |2227k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3027s|678200 | 12652 | 17778k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2228k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3027s|678300 | 12690 | 17780k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2228k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3028s|678400 | 12705 | 17783k|  25.2 |   252M |  49 | 840 |  10k|   0 |  79k|  0 |2228k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3028s|678500 | 12742 | 17785k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  0 |2229k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3029s|678600 | 12753 | 17787k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2229k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3030s|678700 | 12741 | 17789k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2230k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3030s|678800 | 12737 | 17791k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  0 |2230k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3031s|678900 | 12746 | 17793k|  25.2 |   252M |  49 | 840 |  10k|   0 |  79k|  0 |2231k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3031s|679000 | 12747 | 17794k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2231k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3032s|679100 | 12759 | 17797k|  25.2 |   252M |  49 | 840 |  10k|   0 |  79k|  0 |2232k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3032s|679200 | 12774 | 17799k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2232k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3033s|679300 | 12768 | 17801k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2233k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3034s|679400 | 12756 | 17803k|  25.2 |   252M |  49 | 840 |  10k|   0 |  79k|  0 |2234k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3034s|679500 | 12744 | 17805k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2234k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3035s|679600 | 12737 | 17807k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2235k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3036s|679700 | 12728 | 17808k|  25.2 |   252M |  49 | 840 |  10k|   0 |  79k|  0 |2235k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3036s|679800 | 12714 | 17810k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2236k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3037s|679900 | 12713 | 17812k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  0 |2236k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3037s|680000 | 12714 | 17814k|  25.2 |   252M |  49 | 840 |  10k|   0 |  79k|  0 |2237k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3038s|680100 | 12707 | 17815k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2237k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3039s|680200 | 12706 | 17818k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2238k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3039s|680300 | 12697 | 17820k|  25.2 |   252M |  49 | 840 |  10k|   0 |  79k|  0 |2238k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3040s|680400 | 12699 | 17821k|  25.2 |   252M |  49 | 840 |  10k|   0 |  79k|  0 |2239k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3040s|680500 | 12693 | 17824k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2239k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3041s|680600 | 12701 | 17826k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  0 |2240k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3041s|680700 | 12701 | 17827k|  25.2 |   252M |  49 | 840 |  10k|   0 |  79k|  0 |2241k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3042s|680800 | 12695 | 17828k|  25.2 |   252M |  49 | 840 |  10k|   0 |  79k|  0 |2241k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3043s|680900 | 12698 | 17830k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2242k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3043s|681000 | 12699 | 17832k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2242k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3044s|681100 | 12689 | 17834k|  25.2 |   252M |  49 | 840 |  10k|   0 |  79k|  0 |2243k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3044s|681200 | 12686 | 17836k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2243k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3045s|681300 | 12682 | 17838k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2244k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3045s|681400 | 12684 | 17840k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2244k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3046s|681500 | 12706 | 17842k|  25.2 |   252M |  49 | 840 |  10k| 860 |  79k|  1 |2245k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3047s|681600 | 12700 | 17844k|  25.2 |   252M |  49 | 840 |  10k|   0 |  79k|  0 |2245k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3047s|681700 | 12686 | 17845k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2246k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3048s|681800 | 12694 | 17847k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2246k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3048s|681900 | 12682 | 17849k|  25.2 |   252M |  49 | 840 |  10k|   0 |  79k|  0 |2247k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3049s|682000 | 12675 | 17851k|  25.2 |   252M |  49 | 840 |  10k| 859 |  79k|  0 |2248k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3050s|682100 | 12673 | 17852k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2248k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3050s|682200 | 12680 | 17854k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2248k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3051s|682300 | 12677 | 17857k|  25.2 |   252M |  49 | 840 |  10k|   0 |  79k|  0 |2249k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3051s|682400 | 12691 | 17860k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2249k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3052s|682500 | 12686 | 17863k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2250k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3053s|682600 | 12682 | 17867k|  25.2 |   252M |  49 | 840 |  10k| 862 |  79k|  2 |2250k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3054s|682700 | 12684 | 17869k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2251k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3054s|682800 | 12686 | 17871k|  25.2 |   252M |  49 | 840 |  10k|   0 |  79k|  0 |2251k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3055s|682900 | 12680 | 17873k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2252k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3055s|683000 | 12697 | 17875k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2252k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3056s|683100 | 12711 | 17878k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2253k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3057s|683200 | 12705 | 17880k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2253k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3057s|683300 | 12703 | 17884k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  0 |2254k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3058s|683400 | 12704 | 17885k|  25.2 |   252M |  49 | 840 |  10k| 859 |  79k|  1 |2254k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3058s|683500 | 12714 | 17888k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2255k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3059s|683600 | 12724 | 17890k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2255k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3059s|683700 | 12720 | 17891k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2256k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3060s|683800 | 12721 | 17893k|  25.2 |   252M |  49 | 840 |  10k|   0 |  79k|  0 |2256k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3061s|683900 | 12729 | 17895k|  25.2 |   252M |  49 | 840 |  10k|   0 |  79k|  0 |2257k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3061s|684000 | 12730 | 17897k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2257k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3062s|684100 | 12735 | 17899k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2258k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3062s|684200 | 12741 | 17901k|  25.2 |   252M |  49 | 840 |  10k|   0 |  79k|  0 |2258k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3063s|684300 | 12741 | 17902k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2259k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3063s|684400 | 12747 | 17904k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2259k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3064s|684500 | 12744 | 17905k|  25.2 |   252M |  49 | 840 |  10k|   0 |  79k|  0 |2260k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3064s|684600 | 12746 | 17906k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2260k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3065s|684700 | 12745 | 17908k|  25.2 |   252M |  49 | 840 |  10k| 861 |  79k|  2 |2260k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3065s|684800 | 12744 | 17910k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2261k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3066s|684900 | 12747 | 17911k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2261k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3066s|685000 | 12755 | 17913k|  25.2 |   252M |  49 | 840 |  10k| 858 |  79k|  1 |2262k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3067s|685100 | 12750 | 17915k|  25.2 |   252M |  49 | 840 |  10k|   0 |  79k|  0 |2262k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3067s|685200 | 12749 | 17917k|  25.2 |   252M |  49 | 840 |  10k|   0 |  80k|  0 |2263k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3068s|685300 | 12760 | 17920k|  25.2 |   252M |  49 | 840 |  10k| 858 |  80k|  1 |2263k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3068s|685400 | 12775 | 17923k|  25.2 |   252M |  49 | 840 |  10k| 858 |  80k|  1 |2264k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3069s|685500 | 12770 | 17927k|  25.2 |   252M |  49 | 840 |  10k| 858 |  80k|  1 |2264k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3070s|685600 | 12769 | 17930k|  25.2 |   252M |  49 | 840 |  10k| 865 |  80k|  1 |2265k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3071s|685700 | 12771 | 17933k|  25.2 |   252M |  49 | 840 |  10k| 858 |  80k|  0 |2265k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3071s|685800 | 12775 | 17936k|  25.2 |   252M |  49 | 840 |  10k| 858 |  80k|  1 |2265k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3072s|685900 | 12780 | 17938k|  25.2 |   252M |  49 | 840 |  10k|   0 |  80k|  0 |2266k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3072s|686000 | 12775 | 17940k|  25.2 |   252M |  49 | 840 |  10k| 858 |  80k|  1 |2267k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3073s|686100 | 12768 | 17942k|  25.2 |   252M |  49 | 840 |  10k| 863 |  80k|  0 |2267k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3074s|686200 | 12762 | 17944k|  25.2 |   252M |  49 | 840 |  10k| 858 |  80k|  0 |2268k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3074s|686300 | 12767 | 17948k|  25.2 |   252M |  49 | 840 |  10k| 858 |  80k|  0 |2268k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3075s|686400 | 12765 | 17950k|  25.2 |   252M |  49 | 840 |  10k| 858 |  80k|  1 |2268k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3076s|686500 | 12764 | 17953k|  25.2 |   252M |  49 | 840 |  10k|   0 |  80k|  0 |2269k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3076s|686600 | 12769 | 17955k|  25.2 |   252M |  49 | 840 |  10k| 858 |  80k|  1 |2269k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3077s|686700 | 12771 | 17958k|  25.2 |   252M |  49 | 840 |  10k| 858 |  80k|  1 |2270k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3078s|686800 | 12763 | 17960k|  25.2 |   252M |  49 | 840 |  10k| 861 |  80k|  1 |2270k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3078s|686900 | 12755 | 17962k|  25.2 |   252M |  49 | 840 |  10k| 869 |  80k|  1 |2271k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3079s|687000 | 12767 | 17965k|  25.2 |   252M |  49 | 840 |  10k| 860 |  80k|  0 |2271k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3079s|687100 | 12782 | 17968k|  25.2 |   252M |  49 | 840 |  10k| 860 |  80k|  1 |2272k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3080s|687200 | 12761 | 17970k|  25.2 |   252M |  49 | 840 |  10k| 859 |  80k|  0 |2272k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3081s|687300 | 12771 | 17972k|  25.2 |   252M |  49 | 840 |  10k| 858 |  80k|  0 |2273k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3081s|687400 | 12780 | 17974k|  25.2 |   252M |  49 | 840 |  10k| 858 |  80k|  1 |2273k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3082s|687500 | 12784 | 17977k|  25.2 |   252M |  49 | 840 |  10k| 858 |  80k|  1 |2274k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
 3082s|687600 | 12790 | 17979k|  25.2 |   252M |  49 | 840 |  10k| 858 |  80k|  1 |2274k|  30 | 0.000000e+00 |      --      |    Inf |   0.86%
