FILENAME:   ../instances_new/flowersnark/flowersnark33_3.cip
SETTINGS:   settings_final_nopeek_relabel_min
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_nopeek_relabel_min__2__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark33_3.cip
SEED:       2
@01 ../instances_new/flowersnark/flowersnark33_3.cip ===========
@02 flowersnark33_3.cip
@03 1667977116
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_relabel_min.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
randomization/randomseedshift = 2
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 2
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 594 variables (594 bin, 0 int, 0 impl, 0 cont) and 594 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 594 clqs
   (0.0s) probing: 51/594 (8.6%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 2.9)
(round 2, exhaustive) 7 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 591 clqs
(round 3, fast)       16 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 587 clqs
(round 4, medium)     17 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 587 clqs
(round 5, fast)       18 del vars, 8 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 586 clqs
   (0.0s) probing: 56/594 (9.4%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (6 rounds: 6 fast, 4 medium, 3 exhaustive):
 18 deleted vars, 8 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 586 cliques
presolved problem has 581 variables (581 bin, 0 int, 0 impl, 0 cont) and 591 constraints
    586 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symretope>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  277s| 66100 |  9869 |  2437k|  33.3 |   131M |  34 | 567 |6957 | 592 |1966 |  1 | 227k|  30 | 0.000000e+00 |      --      |    Inf |  19.28%
  278s| 66200 |  9862 |  2440k|  33.3 |   131M |  34 | 567 |6952 | 591 |1966 |  1 | 227k|  30 | 0.000000e+00 |      --      |    Inf |  19.30%
  278s| 66300 |  9854 |  2444k|  33.3 |   131M |  34 | 567 |6809 |   0 |1979 |  0 | 227k|  30 | 0.000000e+00 |      --      |    Inf |  19.37%
  278s| 66400 |  9858 |  2447k|  33.3 |   131M |  34 | 567 |6813 | 591 |1981 |  1 | 227k|  30 | 0.000000e+00 |      --      |    Inf |  19.42%
  279s| 66500 |  9854 |  2450k|  33.3 |   131M |  34 | 567 |6784 | 591 |1981 |  0 | 228k|  30 | 0.000000e+00 |      --      |    Inf |  19.44%
  279s| 66600 |  9874 |  2454k|  33.3 |   131M |  34 | 567 |6973 | 592 |1981 |  1 | 228k|  30 | 0.000000e+00 |      --      |    Inf |  19.44%
  280s| 66700 |  9823 |  2457k|  33.3 |   131M |  34 | 567 |6993 | 592 |1981 |  0 | 228k|  30 | 0.000000e+00 |      --      |    Inf |  19.48%
  280s| 66800 |  9766 |  2459k|  33.2 |   132M |  34 | 567 |6836 | 592 |1981 |  1 | 229k|  30 | 0.000000e+00 |      --      |    Inf |  19.53%
  281s| 66900 |  9742 |  2462k|  33.2 |   132M |  34 | 567 |6806 | 594 |1981 |  1 | 229k|  30 | 0.000000e+00 |      --      |    Inf |  19.61%
  281s| 67000 |  9775 |  2465k|  33.2 |   132M |  34 | 567 |6865 | 592 |1988 |  1 | 229k|  30 | 0.000000e+00 |      --      |    Inf |  19.65%
  281s| 67100 |  9728 |  2468k|  33.2 |   132M |  34 | 567 |6922 |   0 |1988 |  0 | 229k|  30 | 0.000000e+00 |      --      |    Inf |  19.76%
  282s| 67200 |  9669 |  2471k|  33.2 |   132M |  34 | 567 |6729 |   0 |1988 |  0 | 230k|  30 | 0.000000e+00 |      --      |    Inf |  19.85%
  282s| 67300 |  9657 |  2474k|  33.2 |   132M |  34 | 567 |6753 |   0 |1988 |  0 | 230k|  30 | 0.000000e+00 |      --      |    Inf |  19.87%
  283s| 67400 |  9640 |  2478k|  33.2 |   132M |  34 | 567 |6802 | 592 |1995 |  1 | 230k|  30 | 0.000000e+00 |      --      |    Inf |  19.95%
  283s| 67500 |  9609 |  2480k|  33.2 |   132M |  34 | 567 |6832 | 592 |1995 |  1 | 230k|  30 | 0.000000e+00 |      --      |    Inf |  19.97%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  284s| 67600 |  9583 |  2483k|  33.2 |   132M |  34 | 567 |6781 |   0 |2005 |  0 | 231k|  30 | 0.000000e+00 |      --      |    Inf |  20.26%
  284s| 67700 |  9569 |  2487k|  33.2 |   132M |  34 | 567 |6809 | 592 |2005 |  1 | 231k|  30 | 0.000000e+00 |      --      |    Inf |  20.28%
  285s| 67800 |  9544 |  2490k|  33.2 |   132M |  34 | 567 |6849 |   0 |2010 |  0 | 231k|  30 | 0.000000e+00 |      --      |    Inf |  20.31%
  285s| 67900 |  9543 |  2495k|  33.2 |   132M |  34 | 567 |6941 | 596 |2010 |  1 | 232k|  30 | 0.000000e+00 |      --      |    Inf |  20.33%
  286s| 68000 |  9549 |  2498k|  33.2 |   132M |  34 | 567 |6983 | 591 |2010 |  1 | 232k|  30 | 0.000000e+00 |      --      |    Inf |  20.34%
  286s| 68100 |  9581 |  2500k|  33.2 |   132M |  34 | 567 |7251 | 591 |2010 |  1 | 232k|  30 | 0.000000e+00 |      --      |    Inf |  20.34%
  286s| 68200 |  9581 |  2502k|  33.2 |   132M |  34 | 567 |7575 | 597 |2010 |  1 | 233k|  30 | 0.000000e+00 |      --      |    Inf |  20.36%
  287s| 68300 |  9546 |  2506k|  33.2 |   132M |  34 | 567 |7592 |   0 |2010 |  0 | 233k|  30 | 0.000000e+00 |      --      |    Inf |  20.39%
  287s| 68400 |  9526 |  2510k|  33.2 |   132M |  34 | 567 |7445 | 597 |2010 |  0 | 233k|  30 | 0.000000e+00 |      --      |    Inf |  20.41%
  288s| 68500 |  9521 |  2513k|  33.2 |   132M |  34 | 567 |7264 | 594 |2010 |  0 | 233k|  30 | 0.000000e+00 |      --      |    Inf |  20.44%
  288s| 68600 |  9503 |  2517k|  33.2 |   132M |  34 | 567 |7110 | 594 |2016 |  1 | 234k|  30 | 0.000000e+00 |      --      |    Inf |  20.49%
  289s| 68700 |  9508 |  2520k|  33.2 |   132M |  34 | 567 |7211 |   0 |2021 |  0 | 234k|  30 | 0.000000e+00 |      --      |    Inf |  20.59%
  289s| 68800 |  9436 |  2523k|  33.2 |   132M |  34 | 567 |6979 | 589 |2021 |  1 | 234k|  30 | 0.000000e+00 |      --      |    Inf |  20.75%
  290s| 68900 |  9446 |  2529k|  33.2 |   132M |  34 | 567 |6899 | 593 |2067 |  1 | 234k|  30 | 0.000000e+00 |      --      |    Inf |  21.24%
  290s| 69000 |  9452 |  2533k|  33.3 |   132M |  34 | 567 |6974 | 592 |2067 |  1 | 235k|  30 | 0.000000e+00 |      --      |    Inf |  21.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  291s| 69100 |  9441 |  2538k|  33.3 |   132M |  34 | 567 |6906 | 592 |2073 |  1 | 235k|  30 | 0.000000e+00 |      --      |    Inf |  21.39%
  291s| 69200 |  9438 |  2540k|  33.3 |   132M |  34 | 567 |6850 |   0 |2081 |  0 | 235k|  30 | 0.000000e+00 |      --      |    Inf |  21.57%
  291s| 69300 |  9440 |  2543k|  33.3 |   132M |  34 | 567 |6864 | 592 |2081 |  1 | 235k|  30 | 0.000000e+00 |      --      |    Inf |  21.62%
  292s| 69400 |  9426 |  2546k|  33.3 |   132M |  34 | 567 |6919 | 590 |2081 |  1 | 236k|  30 | 0.000000e+00 |      --      |    Inf |  21.66%
  292s| 69500 |  9409 |  2549k|  33.2 |   132M |  34 | 567 |6978 | 592 |2081 |  1 | 236k|  30 | 0.000000e+00 |      --      |    Inf |  21.71%
  293s| 69600 |  9399 |  2552k|  33.2 |   132M |  34 | 567 |7019 | 594 |2081 |  1 | 236k|  30 | 0.000000e+00 |      --      |    Inf |  21.73%
  293s| 69700 |  9384 |  2556k|  33.3 |   132M |  34 | 567 |7025 | 593 |2090 |  0 | 236k|  30 | 0.000000e+00 |      --      |    Inf |  21.96%
  294s| 69800 |  9389 |  2560k|  33.3 |   132M |  34 | 567 |7152 | 593 |2134 |  1 | 237k|  30 | 0.000000e+00 |      --      |    Inf |  22.37%
  294s| 69900 |  9376 |  2565k|  33.3 |   132M |  34 | 567 |7094 | 592 |2134 |  1 | 237k|  30 | 0.000000e+00 |      --      |    Inf |  22.65%
  295s| 70000 |  9377 |  2569k|  33.3 |   132M |  34 | 567 |7088 | 591 |2134 |  1 | 237k|  30 | 0.000000e+00 |      --      |    Inf |  22.67%
  295s| 70100 |  9348 |  2573k|  33.3 |   132M |  34 | 567 |7152 | 591 |2134 |  1 | 237k|  30 | 0.000000e+00 |      --      |    Inf |  22.70%
  295s| 70200 |  9337 |  2579k|  33.3 |   132M |  34 | 567 |7148 | 592 |2134 |  1 | 238k|  30 | 0.000000e+00 |      --      |    Inf |  22.79%
  296s| 70300 |  9333 |  2582k|  33.3 |   132M |  34 | 567 |7135 | 589 |2134 |  1 | 238k|  30 | 0.000000e+00 |      --      |    Inf |  22.81%
  296s| 70400 |  9363 |  2586k|  33.3 |   132M |  34 | 567 |7274 | 594 |2143 |  1 | 238k|  30 | 0.000000e+00 |      --      |    Inf |  22.86%
  297s| 70500 |  9337 |  2588k|  33.3 |   132M |  34 | 567 |7241 | 593 |2143 |  1 | 238k|  30 | 0.000000e+00 |      --      |    Inf |  22.90%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  297s| 70600 |  9324 |  2591k|  33.3 |   132M |  34 | 567 |7299 | 593 |2143 |  1 | 239k|  30 | 0.000000e+00 |      --      |    Inf |  22.92%
  298s| 70700 |  9320 |  2595k|  33.3 |   132M |  34 | 567 |7205 | 593 |2143 |  1 | 239k|  30 | 0.000000e+00 |      --      |    Inf |  22.94%
  298s| 70800 |  9308 |  2598k|  33.3 |   132M |  34 | 567 |7249 | 592 |2143 |  1 | 239k|  30 | 0.000000e+00 |      --      |    Inf |  22.95%
  298s| 70900 |  9273 |  2601k|  33.3 |   133M |  34 | 567 |7294 | 591 |2143 |  1 | 239k|  30 | 0.000000e+00 |      --      |    Inf |  23.01%
  299s| 71000 |  9270 |  2605k|  33.3 |   133M |  34 | 567 |7292 | 592 |2143 |  1 | 240k|  30 | 0.000000e+00 |      --      |    Inf |  23.08%
  299s| 71100 |  9254 |  2608k|  33.3 |   133M |  34 | 567 |7230 |   0 |2156 |  0 | 240k|  30 | 0.000000e+00 |      --      |    Inf |  23.24%
  300s| 71200 |  9253 |  2613k|  33.3 |   133M |  34 | 567 |7218 | 591 |2159 |  1 | 240k|  30 | 0.000000e+00 |      --      |    Inf |  23.30%
  300s| 71300 |  9221 |  2616k|  33.3 |   133M |  34 | 567 |7172 | 592 |2159 |  1 | 241k|  30 | 0.000000e+00 |      --      |    Inf |  23.33%
  301s| 71400 |  9202 |  2620k|  33.4 |   133M |  34 | 567 |7191 | 592 |2162 |  1 | 241k|  30 | 0.000000e+00 |      --      |    Inf |  23.35%
  301s| 71500 |  9173 |  2624k|  33.4 |   133M |  34 | 567 |7212 |   0 |2162 |  0 | 241k|  30 | 0.000000e+00 |      --      |    Inf |  23.37%
  302s| 71600 |  9172 |  2628k|  33.4 |   133M |  34 | 567 |7317 | 591 |2166 |  0 | 241k|  30 | 0.000000e+00 |      --      |    Inf |  23.40%
  302s| 71700 |  9115 |  2631k|  33.4 |   133M |  34 | 567 |7208 | 592 |2166 |  0 | 242k|  30 | 0.000000e+00 |      --      |    Inf |  23.47%
  303s| 71800 |  9111 |  2634k|  33.4 |   133M |  34 | 567 |7237 | 591 |2169 |  1 | 242k|  30 | 0.000000e+00 |      --      |    Inf |  23.57%
  303s| 71900 |  9082 |  2638k|  33.4 |   133M |  34 | 567 |7217 | 589 |2169 |  1 | 242k|  30 | 0.000000e+00 |      --      |    Inf |  23.63%
  304s| 72000 |  9055 |  2642k|  33.4 |   133M |  34 | 567 |7211 | 592 |2169 |  0 | 242k|  30 | 0.000000e+00 |      --      |    Inf |  23.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  304s| 72100 |  8991 |  2646k|  33.4 |   133M |  34 | 567 |7107 | 595 |2169 |  0 | 243k|  30 | 0.000000e+00 |      --      |    Inf |  23.70%
  305s| 72200 |  8988 |  2651k|  33.4 |   133M |  34 | 567 |7141 | 591 |2175 |  1 | 243k|  30 | 0.000000e+00 |      --      |    Inf |  23.74%
  305s| 72300 |  8998 |  2655k|  33.4 |   133M |  34 | 567 |7381 | 591 |2182 |  1 | 243k|  30 | 0.000000e+00 |      --      |    Inf |  23.77%
  305s| 72400 |  9009 |  2659k|  33.4 |   133M |  34 | 567 |7553 | 591 |2188 |  1 | 244k|  30 | 0.000000e+00 |      --      |    Inf |  23.78%
  306s| 72500 |  8974 |  2662k|  33.4 |   133M |  34 | 567 |7577 |   0 |2191 |  0 | 244k|  30 | 0.000000e+00 |      --      |    Inf |  23.85%
  306s| 72600 |  8946 |  2666k|  33.4 |   133M |  34 | 567 |7535 | 591 |2193 |  1 | 244k|  30 | 0.000000e+00 |      --      |    Inf |  23.93%
  307s| 72700 |  8922 |  2669k|  33.4 |   133M |  34 | 567 |7602 | 595 |2193 |  1 | 245k|  30 | 0.000000e+00 |      --      |    Inf |  23.94%
  307s| 72800 |  8889 |  2671k|  33.4 |   133M |  34 | 567 |7568 |   0 |2195 |  0 | 245k|  30 | 0.000000e+00 |      --      |    Inf |  24.00%
  308s| 72900 |  8815 |  2674k|  33.4 |   133M |  34 | 567 |7270 | 593 |2195 |  1 | 245k|  30 | 0.000000e+00 |      --      |    Inf |  24.08%
  308s| 73000 |  8764 |  2678k|  33.4 |   133M |  34 | 567 |7195 | 592 |2195 |  0 | 245k|  30 | 0.000000e+00 |      --      |    Inf |  24.10%
  309s| 73100 |  8672 |  2682k|  33.4 |   133M |  34 | 567 |7054 | 596 |2202 |  1 | 246k|  30 | 0.000000e+00 |      --      |    Inf |  24.22%
  310s| 73200 |  8596 |  2685k|  33.4 |   133M |  34 | 567 |6910 |   0 |2202 |  0 | 246k|  30 | 0.000000e+00 |      --      |    Inf |  24.35%
  310s| 73300 |  8536 |  2689k|  33.4 |   133M |  34 | 567 |6943 | 592 |2202 |  0 | 246k|  30 | 0.000000e+00 |      --      |    Inf |  24.43%
  311s| 73400 |  8485 |  2693k|  33.4 |   133M |  34 | 567 |6984 | 592 |2202 |  0 | 247k|  30 | 0.000000e+00 |      --      |    Inf |  24.47%
  311s| 73500 |  8461 |  2696k|  33.4 |   133M |  34 | 567 |7048 | 591 |2202 |  1 | 247k|  30 | 0.000000e+00 |      --      |    Inf |  24.49%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  312s| 73600 |  8424 |  2698k|  33.4 |   133M |  34 | 567 |7002 | 591 |2202 |  1 | 247k|  30 | 0.000000e+00 |      --      |    Inf |  24.60%
  312s| 73700 |  8421 |  2701k|  33.4 |   133M |  34 | 567 |7156 | 591 |2204 |  1 | 247k|  30 | 0.000000e+00 |      --      |    Inf |  24.61%
  312s| 73800 |  8327 |  2704k|  33.4 |   134M |  34 | 567 |7212 | 595 |2204 |  1 | 248k|  30 | 0.000000e+00 |      --      |    Inf |  24.77%
  313s| 73900 |  8318 |  2708k|  33.4 |   134M |  34 | 567 |7133 | 592 |2210 |  0 | 248k|  30 | 0.000000e+00 |      --      |    Inf |  24.86%
  313s| 74000 |  8306 |  2710k|  33.4 |   134M |  34 | 567 |7225 | 590 |2210 |  1 | 248k|  30 | 0.000000e+00 |      --      |    Inf |  24.90%
  314s| 74100 |  8330 |  2716k|  33.4 |   134M |  34 | 567 |7178 | 592 |2211 |  1 | 249k|  30 | 0.000000e+00 |      --      |    Inf |  24.96%
  314s| 74200 |  8344 |  2721k|  33.4 |   134M |  34 | 567 |7354 |   0 |2211 |  0 | 249k|  30 | 0.000000e+00 |      --      |    Inf |  24.98%
  315s| 74300 |  8299 |  2725k|  33.4 |   134M |  34 | 567 |7223 | 592 |2212 |  1 | 249k|  30 | 0.000000e+00 |      --      |    Inf |  25.03%
  315s| 74400 |  8290 |  2729k|  33.5 |   134M |  34 | 567 |7327 | 591 |2212 |  1 | 249k|  30 | 0.000000e+00 |      --      |    Inf |  25.05%
  316s| 74500 |  8244 |  2733k|  33.5 |   134M |  34 | 567 |7227 | 592 |2212 |  1 | 250k|  30 | 0.000000e+00 |      --      |    Inf |  25.09%
  316s| 74600 |  8188 |  2737k|  33.5 |   134M |  34 | 567 |7197 | 590 |2212 |  0 | 250k|  30 | 0.000000e+00 |      --      |    Inf |  25.12%
  317s| 74700 |  8090 |  2740k|  33.5 |   134M |  34 | 567 |6942 | 590 |2218 |  1 | 250k|  30 | 0.000000e+00 |      --      |    Inf |  25.36%
  317s| 74800 |  8075 |  2743k|  33.5 |   134M |  34 | 567 |7081 | 592 |2218 |  1 | 251k|  30 | 0.000000e+00 |      --      |    Inf |  25.39%
  318s| 74900 |  8050 |  2747k|  33.5 |   134M |  34 | 567 |7148 |   0 |2221 |  0 | 251k|  30 | 0.000000e+00 |      --      |    Inf |  25.51%
  318s| 75000 |  8033 |  2750k|  33.5 |   134M |  34 | 567 |7209 | 591 |2221 |  1 | 251k|  30 | 0.000000e+00 |      --      |    Inf |  25.54%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  319s| 75100 |  7979 |  2753k|  33.5 |   134M |  34 | 567 |7093 | 591 |2221 |  0 | 251k|  30 | 0.000000e+00 |      --      |    Inf |  25.61%
  319s| 75200 |  7956 |  2757k|  33.5 |   134M |  34 | 567 |7088 | 592 |2228 |  1 | 252k|  30 | 0.000000e+00 |      --      |    Inf |  25.71%
  319s| 75300 |  7918 |  2760k|  33.5 |   134M |  34 | 567 |7088 | 592 |2228 |  0 | 252k|  30 | 0.000000e+00 |      --      |    Inf |  25.74%
  320s| 75400 |  7895 |  2764k|  33.5 |   134M |  34 | 567 |7083 | 595 |2228 |  0 | 252k|  30 | 0.000000e+00 |      --      |    Inf |  25.88%
  321s| 75500 |  7840 |  2767k|  33.5 |   134M |  34 | 567 |6973 | 592 |2228 |  1 | 252k|  30 | 0.000000e+00 |      --      |    Inf |  25.97%
  321s| 75600 |  7847 |  2771k|  33.5 |   134M |  34 | 567 |7154 |   0 |2228 |  0 | 253k|  30 | 0.000000e+00 |      --      |    Inf |  25.98%
  321s| 75700 |  7845 |  2776k|  33.5 |   134M |  34 | 567 |7309 |   0 |2228 |  0 | 253k|  30 | 0.000000e+00 |      --      |    Inf |  25.98%
  322s| 75800 |  7842 |  2780k|  33.5 |   134M |  34 | 567 |7489 | 592 |2228 |  0 | 253k|  30 | 0.000000e+00 |      --      |    Inf |  25.98%
  322s| 75900 |  7840 |  2785k|  33.5 |   134M |  34 | 567 |7557 | 590 |2228 |  1 | 253k|  30 | 0.000000e+00 |      --      |    Inf |  25.98%
  323s| 76000 |  7785 |  2789k|  33.5 |   134M |  34 | 567 |7434 | 592 |2228 |  1 | 254k|  30 | 0.000000e+00 |      --      |    Inf |  26.03%
  323s| 76100 |  7768 |  2792k|  33.5 |   134M |  34 | 567 |7329 | 593 |2228 |  1 | 254k|  30 | 0.000000e+00 |      --      |    Inf |  26.07%
  324s| 76200 |  7753 |  2795k|  33.5 |   134M |  34 | 567 |7426 | 591 |2228 |  0 | 254k|  30 | 0.000000e+00 |      --      |    Inf |  26.09%
  324s| 76300 |  7701 |  2799k|  33.5 |   134M |  34 | 567 |7401 | 593 |2228 |  1 | 255k|  30 | 0.000000e+00 |      --      |    Inf |  26.17%
  325s| 76400 |  7659 |  2802k|  33.5 |   134M |  34 | 567 |7285 | 591 |2232 |  1 | 255k|  30 | 0.000000e+00 |      --      |    Inf |  26.19%
  325s| 76500 |  7647 |  2806k|  33.5 |   134M |  34 | 567 |7321 | 593 |2232 |  1 | 255k|  30 | 0.000000e+00 |      --      |    Inf |  26.28%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  326s| 76600 |  7618 |  2809k|  33.5 |   134M |  34 | 567 |7256 |   0 |2243 |  0 | 255k|  30 | 0.000000e+00 |      --      |    Inf |  26.52%
  326s| 76700 |  7594 |  2813k|  33.5 |   134M |  34 | 567 |7175 | 591 |2249 |  1 | 256k|  30 | 0.000000e+00 |      --      |    Inf |  26.56%
  326s| 76800 |  7579 |  2815k|  33.5 |   134M |  34 | 567 |7159 | 590 |2249 |  1 | 256k|  30 | 0.000000e+00 |      --      |    Inf |  26.59%
  327s| 76900 |  7538 |  2818k|  33.5 |   134M |  34 | 567 |7199 | 593 |2249 |  1 | 256k|  30 | 0.000000e+00 |      --      |    Inf |  26.67%
  327s| 77000 |  7491 |  2821k|  33.5 |   134M |  34 | 567 |7238 | 593 |2249 |  1 | 256k|  30 | 0.000000e+00 |      --      |    Inf |  26.78%
  328s| 77100 |  7497 |  2824k|  33.5 |   134M |  34 | 567 |7367 | 592 |2249 |  1 | 257k|  30 | 0.000000e+00 |      --      |    Inf |  26.79%
  328s| 77200 |  7476 |  2827k|  33.5 |   134M |  34 | 567 |7503 | 594 |2249 |  1 | 257k|  30 | 0.000000e+00 |      --      |    Inf |  26.80%
  329s| 77300 |  7461 |  2831k|  33.5 |   134M |  34 | 567 |7615 | 591 |2252 |  1 | 257k|  30 | 0.000000e+00 |      --      |    Inf |  26.83%
  329s| 77400 |  7437 |  2835k|  33.5 |   134M |  34 | 567 |7602 | 594 |2256 |  1 | 258k|  30 | 0.000000e+00 |      --      |    Inf |  27.03%
  330s| 77500 |  7437 |  2839k|  33.5 |   134M |  34 | 567 |7664 | 591 |2256 |  1 | 258k|  30 | 0.000000e+00 |      --      |    Inf |  27.07%
  330s| 77600 |  7378 |  2842k|  33.5 |   134M |  34 | 567 |7563 | 592 |2256 |  1 | 258k|  30 | 0.000000e+00 |      --      |    Inf |  27.17%
  330s| 77700 |  7373 |  2845k|  33.5 |   134M |  34 | 567 |7483 | 592 |2256 |  1 | 258k|  30 | 0.000000e+00 |      --      |    Inf |  27.20%
  331s| 77800 |  7339 |  2848k|  33.5 |   134M |  34 | 567 |7401 |   0 |2256 |  0 | 259k|  30 | 0.000000e+00 |      --      |    Inf |  27.22%
  331s| 77900 |  7309 |  2851k|  33.5 |   135M |  34 | 567 |7514 |   0 |2256 |  0 | 259k|  30 | 0.000000e+00 |      --      |    Inf |  27.25%
  332s| 78000 |  7252 |  2854k|  33.5 |   135M |  34 | 567 |7477 | 592 |2256 |  1 | 259k|  30 | 0.000000e+00 |      --      |    Inf |  27.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  332s| 78100 |  7173 |  2857k|  33.5 |   135M |  34 | 567 |7324 | 591 |2256 |  0 | 260k|  30 | 0.000000e+00 |      --      |    Inf |  27.49%
  333s| 78200 |  7180 |  2861k|  33.5 |   135M |  34 | 567 |7299 | 592 |2256 |  1 | 260k|  30 | 0.000000e+00 |      --      |    Inf |  27.50%
  333s| 78300 |  7141 |  2865k|  33.5 |   135M |  34 | 567 |7275 | 592 |2256 |  1 | 260k|  30 | 0.000000e+00 |      --      |    Inf |  27.54%
  334s| 78400 |  7162 |  2870k|  33.5 |   135M |  34 | 567 |7275 | 593 |2269 |  0 | 260k|  30 | 0.000000e+00 |      --      |    Inf |  27.57%
  334s| 78500 |  7172 |  2874k|  33.5 |   135M |  34 | 567 |7427 | 593 |2269 |  1 | 260k|  30 | 0.000000e+00 |      --      |    Inf |  27.59%
  334s| 78600 |  7188 |  2876k|  33.5 |   135M |  34 | 567 |7646 | 593 |2269 |  1 | 261k|  30 | 0.000000e+00 |      --      |    Inf |  27.60%
  335s| 78700 |  7194 |  2878k|  33.5 |   135M |  34 | 567 |7853 | 593 |2269 |  1 | 261k|  30 | 0.000000e+00 |      --      |    Inf |  27.60%
  335s| 78800 |  7213 |  2883k|  33.5 |   135M |  34 | 567 |7871 | 591 |2278 |  1 | 261k|  30 | 0.000000e+00 |      --      |    Inf |  27.65%
  335s| 78900 |  7246 |  2885k|  33.5 |   135M |  34 | 567 |8147 | 591 |2278 |  1 | 262k|  30 | 0.000000e+00 |      --      |    Inf |  27.65%
  336s| 79000 |  7262 |  2889k|  33.5 |   135M |  34 | 567 |8243 |   0 |2278 |  0 | 262k|  30 | 0.000000e+00 |      --      |    Inf |  27.67%
  336s| 79100 |  7265 |  2891k|  33.5 |   135M |  34 | 567 |8541 |   0 |2278 |  0 | 262k|  30 | 0.000000e+00 |      --      |    Inf |  27.67%
  336s| 79200 |  7290 |  2894k|  33.5 |   135M |  34 | 567 |8759 | 591 |2278 |  1 | 263k|  30 | 0.000000e+00 |      --      |    Inf |  27.67%
  337s| 79300 |  7294 |  2897k|  33.5 |   135M |  34 | 567 |8932 | 591 |2278 |  1 | 263k|  30 | 0.000000e+00 |      --      |    Inf |  27.68%
  337s| 79400 |  7285 |  2901k|  33.5 |   135M |  34 | 567 |9056 | 591 |2278 |  1 | 263k|  30 | 0.000000e+00 |      --      |    Inf |  27.69%
  337s| 79500 |  7296 |  2904k|  33.5 |   135M |  34 | 567 |9189 | 591 |2278 |  1 | 263k|  30 | 0.000000e+00 |      --      |    Inf |  27.69%
