FILENAME:   ../instances_new/flowersnark/flowersnark37_3.cip
SETTINGS:   settings_final_nosymretope_relabel_respect
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_nosymretope_relabel_respect__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark37_3.cip
SEED:       0
@01 ../instances_new/flowersnark/flowersnark37_3.cip ===========
@02 flowersnark37_3.cip
@03 1667917877
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosymretope_relabel_respect.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 3
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 666 variables (666 bin, 0 int, 0 impl, 0 cont) and 666 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 666 upgd conss, 0 impls, 666 clqs
   (0.0s) probing: 51/666 (7.7%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 2.9)
(round 2, exhaustive) 7 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 666 upgd conss, 0 impls, 663 clqs
(round 3, fast)       16 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 666 upgd conss, 0 impls, 659 clqs
(round 4, medium)     17 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 666 upgd conss, 0 impls, 659 clqs
(round 5, fast)       18 del vars, 8 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 666 upgd conss, 0 impls, 658 clqs
   (0.0s) probing: 57/666 (8.6%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (6 rounds: 6 fast, 4 medium, 3 exhaustive):
 18 deleted vars, 8 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 658 cliques
presolved problem has 653 variables (653 bin, 0 int, 0 impl, 0 cont) and 663 constraints
    658 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symresack>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3994s|923900 | 13316 | 28364k|  30.1 |   210M |  40 | 646 |4481 | 670 |5544 |  0 |2473k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 3995s|924000 | 13310 | 28367k|  30.1 |   210M |  40 | 646 |4481 | 670 |5544 |  1 |2473k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 3995s|924100 | 13305 | 28370k|  30.1 |   210M |  40 | 646 |4481 |   0 |5544 |  0 |2473k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 3996s|924200 | 13299 | 28373k|  30.1 |   210M |  40 | 646 |4481 | 667 |5544 |  1 |2474k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3996s|924300 | 13323 | 28376k|  30.1 |   210M |  40 | 646 |4468 |   0 |5544 |  0 |2474k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 3997s|924400 | 13335 | 28379k|  30.1 |   210M |  40 | 646 |4469 | 671 |5544 |  1 |2474k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 3997s|924500 | 13354 | 28381k|  30.1 |   210M |  40 | 646 |4469 | 671 |5544 |  1 |2475k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 3998s|924600 | 13357 | 28383k|  30.1 |   210M |  40 | 646 |4470 | 671 |5544 |  1 |2475k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 3998s|924700 | 13349 | 28385k|  30.1 |   210M |  40 | 646 |4471 | 671 |5544 |  1 |2475k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 3999s|924800 | 13306 | 28387k|  30.1 |   210M |  40 | 646 |4471 | 667 |5544 |  1 |2476k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4000s|924900 | 13319 | 28390k|  30.1 |   210M |  40 | 646 |4471 | 667 |5544 |  1 |2476k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4000s|925000 | 13321 | 28392k|  30.1 |   210M |  40 | 646 |4471 | 667 |5544 |  1 |2476k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4001s|925100 | 13301 | 28394k|  30.1 |   210M |  40 | 646 |4471 | 667 |5544 |  1 |2476k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4001s|925200 | 13306 | 28398k|  30.1 |   210M |  40 | 646 |4471 | 667 |5544 |  0 |2477k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4002s|925300 | 13326 | 28402k|  30.1 |   210M |  40 | 646 |4471 | 667 |5544 |  0 |2477k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4002s|925400 | 13310 | 28406k|  30.1 |   210M |  40 | 646 |4471 | 667 |5544 |  0 |2477k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4003s|925500 | 13308 | 28410k|  30.1 |   210M |  40 | 646 |4471 | 667 |5544 |  0 |2477k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4003s|925600 | 13305 | 28414k|  30.1 |   210M |  40 | 646 |4471 | 669 |5544 |  1 |2478k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4004s|925700 | 13309 | 28417k|  30.1 |   210M |  40 | 646 |4471 | 667 |5544 |  1 |2478k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4004s|925800 | 13308 | 28419k|  30.1 |   210M |  40 | 646 |4471 | 669 |5544 |  1 |2478k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4005s|925900 | 13308 | 28420k|  30.1 |   210M |  40 | 646 |4471 | 669 |5544 |  0 |2479k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4005s|926000 | 13308 | 28423k|  30.1 |   210M |  40 | 646 |4471 | 669 |5544 |  1 |2479k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4006s|926100 | 13301 | 28425k|  30.1 |   210M |  40 | 646 |4471 | 669 |5544 |  1 |2479k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4006s|926200 | 13323 | 28427k|  30.1 |   210M |  40 | 646 |4459 |   0 |5544 |  0 |2480k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4007s|926300 | 13322 | 28429k|  30.1 |   210M |  40 | 646 |4462 | 667 |5544 |  1 |2480k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4007s|926400 | 13327 | 28431k|  30.1 |   210M |  40 | 646 |4462 |   0 |5544 |  0 |2480k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4008s|926500 | 13321 | 28432k|  30.1 |   210M |  40 | 646 |4463 | 667 |5544 |  1 |2481k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4008s|926600 | 13312 | 28434k|  30.1 |   210M |  40 | 646 |4463 | 667 |5544 |  1 |2481k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4009s|926700 | 13317 | 28437k|  30.1 |   210M |  40 | 646 |4463 | 667 |5544 |  1 |2481k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4009s|926800 | 13360 | 28442k|  30.1 |   210M |  40 | 646 |4465 | 667 |5544 |  1 |2482k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4010s|926900 | 13392 | 28445k|  30.1 |   210M |  40 | 646 |4465 | 667 |5544 |  1 |2482k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4011s|927000 | 13424 | 28449k|  30.1 |   210M |  40 | 646 |4465 | 667 |5544 |  1 |2482k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4011s|927100 | 13440 | 28453k|  30.1 |   210M |  40 | 646 |4465 | 667 |5544 |  1 |2482k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4012s|927200 | 13446 | 28456k|  30.1 |   210M |  40 | 646 |4465 | 667 |5544 |  1 |2483k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4013s|927300 | 13446 | 28460k|  30.1 |   210M |  40 | 646 |4465 | 667 |5544 |  1 |2483k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4014s|927400 | 13416 | 28462k|  30.1 |   210M |  40 | 646 |4465 | 667 |5544 |  1 |2483k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4015s|927500 | 13400 | 28465k|  30.1 |   210M |  40 | 646 |4464 | 667 |5544 |  1 |2483k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4015s|927600 | 13409 | 28467k|  30.1 |   210M |  40 | 646 |4465 | 667 |5544 |  1 |2484k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4016s|927700 | 13421 | 28469k|  30.1 |   210M |  40 | 646 |4465 | 667 |5544 |  1 |2484k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4016s|927800 | 13409 | 28471k|  30.1 |   210M |  40 | 646 |4465 |   0 |5544 |  0 |2484k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4017s|927900 | 13403 | 28475k|  30.1 |   210M |  40 | 646 |4465 |   0 |5544 |  0 |2484k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4018s|928000 | 13428 | 28478k|  30.1 |   210M |  40 | 646 |4465 | 667 |5544 |  1 |2485k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4018s|928100 | 13441 | 28481k|  30.1 |   210M |  40 | 646 |4465 | 667 |5544 |  0 |2485k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4019s|928200 | 13440 | 28484k|  30.1 |   210M |  40 | 646 |4465 | 667 |5544 |  0 |2485k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4019s|928300 | 13433 | 28487k|  30.1 |   210M |  40 | 646 |4465 | 667 |5544 |  1 |2485k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4020s|928400 | 13425 | 28490k|  30.1 |   210M |  40 | 646 |4465 | 667 |5544 |  1 |2486k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4020s|928500 | 13438 | 28493k|  30.1 |   210M |  40 | 646 |4465 |   0 |5544 |  0 |2486k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4021s|928600 | 13420 | 28495k|  30.1 |   210M |  40 | 646 |4465 | 667 |5544 |  1 |2486k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4022s|928700 | 13434 | 28499k|  30.1 |   210M |  40 | 646 |4465 | 667 |5544 |  1 |2486k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4022s|928800 | 13438 | 28502k|  30.1 |   210M |  40 | 646 |4463 | 667 |5544 |  0 |2487k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4023s|928900 | 13430 | 28505k|  30.1 |   210M |  40 | 646 |4465 | 667 |5544 |  0 |2487k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4023s|929000 | 13437 | 28508k|  30.1 |   210M |  40 | 646 |4465 | 667 |5544 |  0 |2487k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4024s|929100 | 13426 | 28511k|  30.1 |   210M |  40 | 646 |4449 | 667 |5544 |  1 |2487k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4025s|929200 | 13423 | 28515k|  30.1 |   210M |  40 | 646 |4454 | 667 |5544 |  1 |2488k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4025s|929300 | 13425 | 28517k|  30.1 |   210M |  40 | 646 |4456 |   0 |5544 |  0 |2488k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4026s|929400 | 13413 | 28520k|  30.1 |   210M |  40 | 646 |4454 | 667 |5544 |  0 |2488k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4026s|929500 | 13410 | 28522k|  30.1 |   210M |  40 | 646 |4457 | 667 |5544 |  1 |2488k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4027s|929600 | 13400 | 28523k|  30.1 |   210M |  40 | 646 |4459 | 667 |5544 |  1 |2489k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4027s|929700 | 13405 | 28525k|  30.1 |   210M |  40 | 646 |4460 | 667 |5544 |  1 |2489k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4028s|929800 | 13393 | 28527k|  30.1 |   210M |  40 | 646 |4461 | 667 |5544 |  1 |2489k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4028s|929900 | 13395 | 28531k|  30.1 |   210M |  40 | 646 |4461 | 667 |5544 |  1 |2489k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4029s|930000 | 13395 | 28534k|  30.1 |   210M |  40 | 646 |4461 |   0 |5544 |  0 |2490k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4030s|930100 | 13379 | 28536k|  30.1 |   210M |  40 | 646 |4462 |   0 |5544 |  0 |2490k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 4030s|930200 | 13361 | 28538k|  30.1 |   210M |  40 | 646 |4462 | 671 |5544 |  1 |2490k|  30 | 0.000000e+00 |      --      |    Inf |  56.13%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4031s|930300 | 13376 | 28541k|  30.1 |   210M |  40 | 646 |4462 | 669 |5544 |  1 |2490k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4031s|930400 | 13377 | 28545k|  30.1 |   210M |  40 | 646 |4462 |   0 |5544 |  0 |2490k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4032s|930500 | 13376 | 28548k|  30.1 |   210M |  40 | 646 |4462 |   0 |5544 |  0 |2491k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4032s|930600 | 13378 | 28550k|  30.1 |   210M |  40 | 646 |4458 | 667 |5544 |  0 |2491k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4033s|930700 | 13397 | 28553k|  30.1 |   210M |  40 | 646 |4458 | 667 |5544 |  1 |2491k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4033s|930800 | 13410 | 28556k|  30.1 |   210M |  40 | 646 |4458 | 667 |5544 |  1 |2491k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4034s|930900 | 13401 | 28558k|  30.1 |   210M |  40 | 646 |4458 |   0 |5544 |  0 |2492k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4035s|931000 | 13410 | 28561k|  30.1 |   210M |  40 | 646 |4458 | 667 |5544 |  1 |2492k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4036s|931100 | 13387 | 28563k|  30.1 |   210M |  40 | 646 |4458 | 667 |5544 |  0 |2492k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4036s|931200 | 13389 | 28568k|  30.1 |   210M |  40 | 646 |4458 | 668 |5544 |  1 |2492k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4037s|931300 | 13388 | 28571k|  30.1 |   210M |  40 | 646 |4458 |   0 |5544 |  0 |2493k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4037s|931400 | 13379 | 28575k|  30.1 |   210M |  40 | 646 |4458 | 671 |5544 |  0 |2493k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4038s|931500 | 13393 | 28578k|  30.1 |   211M |  40 | 646 |4458 | 669 |5544 |  1 |2493k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4038s|931600 | 13432 | 28582k|  30.1 |   211M |  40 | 646 |4457 |   0 |5544 |  0 |2494k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4039s|931700 | 13414 | 28584k|  30.1 |   211M |  40 | 646 |4458 | 667 |5544 |  1 |2494k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4039s|931800 | 13432 | 28586k|  30.1 |   211M |  40 | 646 |4458 | 667 |5544 |  0 |2494k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4040s|931900 | 13441 | 28589k|  30.1 |   211M |  40 | 646 |4458 | 667 |5544 |  0 |2495k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4040s|932000 | 13430 | 28590k|  30.1 |   211M |  40 | 646 |4458 | 667 |5544 |  1 |2495k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4041s|932100 | 13423 | 28592k|  30.1 |   211M |  40 | 646 |4458 | 667 |5544 |  1 |2495k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4041s|932200 | 13417 | 28594k|  30.1 |   211M |  40 | 646 |4458 |   0 |5544 |  0 |2496k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4042s|932300 | 13411 | 28596k|  30.1 |   211M |  40 | 646 |4458 |   0 |5544 |  0 |2496k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4042s|932400 | 13409 | 28598k|  30.1 |   211M |  40 | 646 |4458 | 667 |5544 |  1 |2496k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4042s|932500 | 13413 | 28600k|  30.1 |   212M |  40 | 646 |4458 |   0 |5544 |  0 |2497k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4043s|932600 | 13403 | 28603k|  30.1 |   212M |  40 | 646 |4458 |   0 |5544 |  0 |2497k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4043s|932700 | 13398 | 28605k|  30.1 |   212M |  40 | 646 |4458 |   0 |5544 |  0 |2497k|  30 | 0.000000e+00 |      --      |    Inf |  56.14%
 4044s|932800 | 13402 | 28608k|  30.1 |   212M |  40 | 646 |4458 | 671 |5544 |  1 |2497k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4045s|932900 | 13436 | 28612k|  30.1 |   212M |  40 | 646 |4462 | 669 |5544 |  0 |2498k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4045s|933000 | 13431 | 28615k|  30.1 |   212M |  40 | 646 |4456 | 667 |5544 |  1 |2498k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4046s|933100 | 13435 | 28619k|  30.1 |   212M |  40 | 646 |4456 | 668 |5544 |  1 |2498k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4046s|933200 | 13440 | 28621k|  30.1 |   212M |  40 | 646 |4456 | 668 |5544 |  0 |2499k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4047s|933300 | 13435 | 28624k|  30.1 |   212M |  40 | 646 |4451 | 668 |5544 |  1 |2499k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4047s|933400 | 13432 | 28628k|  30.1 |   212M |  40 | 646 |4451 | 668 |5544 |  1 |2499k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4048s|933500 | 13427 | 28631k|  30.1 |   212M |  40 | 646 |4451 | 668 |5544 |  1 |2500k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4048s|933600 | 13443 | 28633k|  30.1 |   212M |  40 | 646 |4451 | 668 |5544 |  1 |2500k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4049s|933700 | 13443 | 28635k|  30.1 |   212M |  40 | 646 |4451 |   0 |5544 |  0 |2500k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4049s|933800 | 13433 | 28637k|  30.1 |   212M |  40 | 646 |4451 | 668 |5544 |  1 |2500k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4050s|933900 | 13430 | 28639k|  30.1 |   212M |  40 | 646 |4451 | 668 |5544 |  1 |2500k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4050s|934000 | 13434 | 28641k|  30.1 |   212M |  40 | 646 |4451 |   0 |5544 |  0 |2501k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4051s|934100 | 13439 | 28644k|  30.1 |   212M |  40 | 646 |4449 | 668 |5544 |  1 |2501k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4051s|934200 | 13461 | 28646k|  30.1 |   212M |  40 | 646 |4451 |   0 |5544 |  0 |2501k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4052s|934300 | 13472 | 28649k|  30.1 |   212M |  40 | 646 |4451 | 668 |5544 |  0 |2502k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4052s|934400 | 13477 | 28651k|  30.1 |   212M |  40 | 646 |4451 | 668 |5544 |  1 |2502k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4053s|934500 | 13487 | 28653k|  30.1 |   212M |  40 | 646 |4451 | 668 |5544 |  1 |2502k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4053s|934600 | 13487 | 28655k|  30.1 |   212M |  40 | 646 |4453 |   0 |5544 |  0 |2502k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4054s|934700 | 13477 | 28656k|  30.1 |   212M |  40 | 646 |4473 |   0 |5544 |  0 |2503k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4054s|934800 | 13484 | 28659k|  30.1 |   212M |  40 | 646 |4473 | 668 |5544 |  1 |2503k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4055s|934900 | 13483 | 28661k|  30.1 |   212M |  40 | 646 |4473 | 668 |5544 |  1 |2503k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4055s|935000 | 13497 | 28664k|  30.1 |   212M |  40 | 646 |4474 | 669 |5544 |  1 |2504k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4056s|935100 | 13511 | 28667k|  30.1 |   212M |  40 | 646 |4477 | 671 |5544 |  1 |2504k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4056s|935200 | 13514 | 28669k|  30.1 |   212M |  40 | 646 |4477 | 671 |5544 |  0 |2504k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4057s|935300 | 13503 | 28672k|  30.1 |   212M |  40 | 646 |4477 |   0 |5544 |  0 |2504k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4057s|935400 | 13487 | 28674k|  30.1 |   212M |  40 | 646 |4477 | 668 |5544 |  1 |2505k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4058s|935500 | 13491 | 28677k|  30.1 |   212M |  40 | 646 |4477 | 667 |5544 |  1 |2505k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4058s|935600 | 13513 | 28681k|  30.1 |   212M |  40 | 646 |4477 | 668 |5544 |  1 |2505k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4059s|935700 | 13530 | 28685k|  30.1 |   212M |  40 | 646 |4477 | 668 |5544 |  1 |2505k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4059s|935800 | 13515 | 28688k|  30.1 |   212M |  40 | 646 |4477 |   0 |5544 |  0 |2506k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4060s|935900 | 13504 | 28693k|  30.1 |   212M |  40 | 646 |4477 | 668 |5544 |  1 |2506k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4061s|936000 | 13496 | 28697k|  30.1 |   212M |  40 | 646 |4477 | 668 |5544 |  0 |2506k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4061s|936100 | 13491 | 28701k|  30.1 |   212M |  40 | 646 |4477 | 668 |5544 |  1 |2506k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 4062s|936200 | 13497 | 28706k|  30.1 |   212M |  40 | 646 |4477 |   0 |5544 |  0 |2507k|  30 | 0.000000e+00 |      --      |    Inf |  56.15%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4062s|936300 | 13480 | 28709k|  30.1 |   212M |  40 | 646 |4477 | 666 |5544 |  1 |2507k|  30 | 0.000000e+00 |      --      |    Inf |  56.16%
 4063s|936400 | 13488 | 28712k|  30.1 |   212M |  40 | 646 |4477 | 667 |5544 |  0 |2507k|  30 | 0.000000e+00 |      --      |    Inf |  56.16%
 4063s|936500 | 13498 | 28716k|  30.1 |   212M |  40 | 646 |4477 | 667 |5544 |  1 |2507k|  30 | 0.000000e+00 |      --      |    Inf |  56.16%
 4064s|936600 | 13490 | 28718k|  30.1 |   212M |  40 | 646 |4477 |   0 |5544 |  0 |2507k|  30 | 0.000000e+00 |      --      |    Inf |  56.16%
 4064s|936700 | 13490 | 28720k|  30.1 |   212M |  40 | 646 |4477 | 667 |5544 |  1 |2508k|  30 | 0.000000e+00 |      --      |    Inf |  56.16%
 4064s|936800 | 13507 | 28723k|  30.1 |   212M |  40 | 646 |4477 | 671 |5544 |  1 |2508k|  30 | 0.000000e+00 |      --      |    Inf |  56.16%
 4065s|936900 | 13529 | 28726k|  30.1 |   212M |  40 | 646 |4477 | 671 |5544 |  1 |2508k|  30 | 0.000000e+00 |      --      |    Inf |  56.16%
 4065s|937000 | 13522 | 28728k|  30.1 |   212M |  40 | 646 |4477 | 671 |5544 |  1 |2508k|  30 | 0.000000e+00 |      --      |    Inf |  56.16%
 4066s|937100 | 13533 | 28732k|  30.1 |   212M |  40 | 646 |4477 |   0 |5544 |  0 |2508k|  30 | 0.000000e+00 |      --      |    Inf |  56.16%
 4066s|937200 | 13544 | 28734k|  30.1 |   212M |  40 | 646 |4477 | 668 |5544 |  1 |2509k|  30 | 0.000000e+00 |      --      |    Inf |  56.16%
 4067s|937300 | 13531 | 28736k|  30.1 |   212M |  40 | 646 |4477 | 667 |5544 |  1 |2509k|  30 | 0.000000e+00 |      --      |    Inf |  56.16%
