FILENAME:   ../instances_new/flowersnark/flowersnark33_3.cip
SETTINGS:   settings_final_peek_relabel
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_peek_relabel__1__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark33_3.cip
SEED:       1
@01 ../instances_new/flowersnark/flowersnark33_3.cip ===========
@02 flowersnark33_3.cip
@03 1667947022
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_peek_relabel.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
randomization/randomseedshift = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1


solving problem ...

original problem has 594 variables (594 bin, 0 int, 0 impl, 0 cont) and 594 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 594 clqs
   (0.0s) probing: 51/594 (8.6%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 2.9)
(round 2, exhaustive) 1 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 594 clqs
(round 3, fast)       2 del vars, 1 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 593 clqs
   (0.0s) probing: 56/594 (9.4%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (4 rounds: 4 fast, 3 medium, 3 exhaustive):
 2 deleted vars, 1 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 593 cliques
presolved problem has 592 variables (592 bin, 0 int, 0 impl, 0 cont) and 598 constraints
    593 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symretope>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 26.1s|  7400 |   603 |236665 |  31.7 |    51M |  36 | 592 |4208 | 613 |  48 |  1 |  21k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 26.3s|  7500 |   619 |239232 |  31.6 |    51M |  36 | 592 |4340 |   0 |  48 |  0 |  21k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 26.5s|  7600 |   597 |241280 |  31.5 |    51M |  36 | 592 |4279 | 613 |  48 |  0 |  21k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 26.7s|  7700 |   599 |242944 |  31.3 |    51M |  36 | 592 |4435 | 613 |  48 |  1 |  22k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 27.0s|  7800 |   606 |244920 |  31.1 |    51M |  36 | 592 |4253 |   0 |  48 |  0 |  22k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 27.3s|  7900 |   634 |248641 |  31.2 |    52M |  36 | 592 |3951 | 611 |  60 |  1 |  22k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 27.7s|  8000 |   714 |255305 |  31.6 |    52M |  36 | 592 |3952 | 611 |  60 |  1 |  23k|  11 | 0.000000e+00 |      --      |    Inf | unknown
Restart triggered after 50 consecutive estimations that the remaining tree will be large
(run 1, node 8007) performing user restart

(restart) converted 11 cuts from the global cut pool into linear constraints

presolving:
(round 1, fast)       4 del vars, 158 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 600 clqs
(round 2, medium)     5 del vars, 159 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 607 clqs
(round 3, exhaustive) 5 del vars, 214 del conss, 17 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 607 clqs
(round 4, exhaustive) 5 del vars, 219 del conss, 17 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 607 clqs
(round 5, exhaustive) 5 del vars, 221 del conss, 17 add conss, 0 chg bounds, 2 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 607 clqs
(round 6, exhaustive) 5 del vars, 221 del conss, 17 add conss, 0 chg bounds, 2 chg sides, 0 chg coeffs, 120 upgd conss, 0 impls, 607 clqs
(round 7, exhaustive) 5 del vars, 231 del conss, 22 add conss, 0 chg bounds, 2 chg sides, 0 chg coeffs, 120 upgd conss, 0 impls, 607 clqs
(round 8, exhaustive) 6 del vars, 231 del conss, 22 add conss, 0 chg bounds, 2 chg sides, 0 chg coeffs, 120 upgd conss, 0 impls, 607 clqs
(round 9, fast)       9 del vars, 234 del conss, 22 add conss, 0 chg bounds, 2 chg sides, 1308 chg coeffs, 120 upgd conss, 0 impls, 608 clqs
(round 10, exhaustive) 9 del vars, 236 del conss, 23 add conss, 0 chg bounds, 2 chg sides, 1308 chg coeffs, 120 upgd conss, 0 impls, 608 clqs
(round 11, exhaustive) 9 del vars, 816 del conss, 23 add conss, 0 chg bounds, 2 chg sides, 1789 chg coeffs, 120 upgd conss, 0 impls, 608 clqs
(round 12, exhaustive) 9 del vars, 820 del conss, 23 add conss, 0 chg bounds, 2 chg sides, 1789 chg coeffs, 120 upgd conss, 0 impls, 608 clqs
(round 13, exhaustive) 9 del vars, 820 del conss, 23 add conss, 0 chg bounds, 2 chg sides, 1901 chg coeffs, 120 upgd conss, 0 impls, 608 clqs
presolving (14 rounds: 14 fast, 12 medium, 11 exhaustive):
 9 deleted vars, 820 deleted constraints, 23 added constraints, 0 tightened bounds, 0 added holes, 2 changed sides, 1901 changed coefficients
 0 implications, 608 cliques
presolved problem has 584 variables (584 bin, 0 int, 0 impl, 0 cont) and 3159 constraints
     91 constraints of type <knapsack>
    591 constraints of type <setppc>
      3 constraints of type <linear>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symretope>
   2469 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.22

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 27.9s|     1 |     0 |256309 |     - |    58M |   0 | 584 |3169 | 662 |   0 |  0 |  23k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 27.9s|     1 |     0 |256388 |     - |    58M |   0 | 584 |3170 | 669 |   7 |  1 |  23k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 28.0s|     1 |     0 |256466 |     - |    58M |   0 | 584 |3172 | 680 |  18 |  2 |  23k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 28.0s|     1 |     0 |256561 |     - |    59M |   0 | 584 |3176 | 686 |  24 |  3 |  23k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 28.0s|     1 |     0 |256648 |     - |    59M |   0 | 584 |3178 | 689 |  27 |  4 |  23k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 28.1s|     1 |     0 |256744 |     - |    59M |   0 | 584 |3179 | 693 |  31 |  5 |  23k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 28.2s|     1 |     0 |256971 |     - |    59M |   0 | 584 |3184 | 698 |  36 |  6 |  23k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 28.2s|     1 |     0 |257132 |     - |    59M |   0 | 584 |3185 | 703 |  41 |  7 |  23k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 28.3s|     1 |     0 |257257 |     - |    59M |   0 | 584 |3187 | 705 |  43 |  8 |  23k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 28.4s|     1 |     0 |257395 |     - |    61M |   0 | 584 |3188 | 710 |  48 |  9 |  23k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 28.4s|     1 |     0 |257551 |     - |    63M |   0 | 584 |3189 | 713 |  51 | 10 |  23k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 28.5s|     1 |     0 |257728 |     - |    63M |   0 | 584 |3191 | 717 |  55 | 11 |  23k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 28.5s|     1 |     0 |257857 |     - |    63M |   0 | 584 |3193 | 630 |  57 | 12 |  23k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 28.8s|     1 |     2 |258328 |     - |    63M |   0 | 584 |3213 | 630 |  57 | 12 |  23k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 29.3s|   100 |    51 |264687 |  32.1 |    63M |  24 | 584 |3418 | 612 |  69 |  1 |  23k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 29.8s|   200 |    73 |267851 |  32.1 |    63M |  30 | 584 |3659 |   0 |  69 |  0 |  23k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 30.1s|   300 |    68 |269460 |  31.9 |    63M |  30 | 584 |3770 | 612 |  69 |  1 |  23k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 30.4s|   400 |    64 |270984 |  31.7 |    63M |  32 | 584 |3874 | 612 |  69 |  1 |  24k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 30.7s|   500 |    52 |272551 |  31.5 |    63M |  32 | 584 |3968 |   0 |  69 |  0 |  24k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 31.1s|   600 |    61 |276109 |  31.6 |    63M |  32 | 584 |4101 |   0 |  80 |  0 |  24k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 31.3s|   700 |    73 |279241 |  31.6 |    63M |  32 | 584 |4262 | 611 |  80 |  1 |  24k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 31.7s|   800 |    80 |283256 |  31.7 |    63M |  32 | 584 |4443 |   0 |  80 |  0 |  24k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 32.1s|   900 |    55 |286529 |  31.7 |    63M |  32 | 584 |4495 | 612 |  80 |  0 |  25k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 32.4s|  1000 |    61 |289228 |  31.6 |    63M |  32 | 584 |4552 |   0 |  80 |  0 |  25k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 32.7s|  1100 |    54 |291055 |  31.5 |    63M |  32 | 584 |4606 | 612 |  80 |  1 |  25k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 33.0s|  1200 |    54 |292668 |  31.3 |    63M |  32 | 584 |4672 |   0 |  80 |  0 |  25k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 33.4s|  1300 |    52 |296067 |  31.3 |    63M |  32 | 584 |4717 | 612 |  80 |  1 |  25k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 33.8s|  1400 |    51 |298952 |  31.3 |    63M |  32 | 584 |4729 | 611 |  80 |  1 |  26k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 34.2s|  1500 |    85 |301880 |  31.3 |    63M |  32 | 584 |4937 | 611 |  82 |  1 |  26k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 34.5s|  1600 |   126 |304324 |  31.2 |    63M |  32 | 584 |5193 |   0 |  82 |  0 |  26k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 34.8s|  1700 |   118 |306559 |  31.1 |    63M |  32 | 584 |5354 |   0 |  82 |  0 |  27k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 35.3s|  1800 |    71 |308172 |  31.0 |    64M |  32 | 584 |5483 | 611 |  82 |  1 |  27k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 35.7s|  1900 |   106 |311442 |  31.0 |    64M |  32 | 584 |5681 | 611 |  82 |  1 |  27k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 36.1s|  2000 |   157 |315536 |  31.1 |    64M |  32 | 584 |5737 | 611 |  82 |  1 |  27k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 36.4s|  2100 |   158 |318619 |  31.1 |    64M |  32 | 584 |5853 |   0 |  82 |  0 |  28k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 36.8s|  2200 |   175 |321748 |  31.1 |    64M |  33 | 584 |5870 |   0 |  82 |  0 |  28k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 37.2s|  2300 |   170 |325058 |  31.1 |    64M |  33 | 584 |5849 | 611 |  84 |  1 |  28k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 37.5s|  2400 |   195 |328472 |  31.1 |    64M |  33 | 584 |5903 | 611 |  84 |  1 |  28k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 38.0s|  2500 |   223 |332976 |  31.3 |    64M |  33 | 584 |6045 | 611 |  88 |  0 |  29k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 38.3s|  2600 |   208 |336640 |  31.3 |    64M |  33 | 584 |6162 | 611 |  88 |  0 |  29k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 38.8s|  2700 |   214 |341753 |  31.5 |    64M |  33 | 584 |6020 | 611 |  88 |  1 |  29k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 39.2s|  2800 |   217 |344913 |  31.5 |    64M |  33 | 584 |5875 | 611 |  88 |  1 |  29k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 39.5s|  2900 |   228 |347186 |  31.4 |    64M |  33 | 584 |5907 |   0 |  88 |  0 |  30k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 39.9s|  3000 |   209 |350518 |  31.5 |    64M |  33 | 584 |5842 | 612 |  88 |  1 |  30k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 40.2s|  3100 |   210 |353820 |  31.5 |    64M |  33 | 584 |5786 |   0 |  88 |  0 |  30k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 40.7s|  3200 |   186 |357148 |  31.5 |    64M |  33 | 584 |5546 | 611 |  88 |  1 |  30k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 41.1s|  3300 |   223 |361088 |  31.6 |    64M |  33 | 584 |5485 | 611 |  88 |  1 |  30k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 41.5s|  3400 |   234 |364618 |  31.6 |    64M |  33 | 584 |5735 | 611 |  88 |  1 |  31k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 41.9s|  3500 |   228 |368072 |  31.6 |    64M |  33 | 584 |5717 |   0 |  90 |  0 |  31k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 42.3s|  3600 |   232 |371744 |  31.7 |    64M |  33 | 584 |5805 | 611 |  91 |  1 |  31k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 42.6s|  3700 |   224 |373821 |  31.6 |    64M |  33 | 584 |5973 | 611 |  91 |  1 |  32k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 43.0s|  3800 |   212 |377108 |  31.6 |    64M |  33 | 584 |6166 | 611 |  92 |  1 |  32k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 43.4s|  3900 |   214 |380455 |  31.6 |    64M |  33 | 584 |5978 | 611 |  93 |  0 |  32k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 43.9s|  4000 |   185 |384382 |  31.7 |    64M |  33 | 584 |5619 |   0 |  94 |  0 |  33k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 44.3s|  4100 |   199 |387992 |  31.7 |    64M |  33 | 584 |5697 | 614 | 103 |  1 |  33k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 44.7s|  4200 |   204 |391186 |  31.7 |    64M |  33 | 584 |5582 |   0 | 106 |  0 |  33k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 45.1s|  4300 |   236 |396003 |  31.8 |    64M |  33 | 584 |5499 | 610 | 120 |  1 |  33k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 45.4s|  4400 |   248 |398953 |  31.8 |    64M |  33 | 584 |5512 | 610 | 120 |  0 |  34k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 45.8s|  4500 |   241 |401262 |  31.7 |    64M |  33 | 584 |5694 | 610 | 120 |  1 |  34k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 46.1s|  4600 |   257 |404005 |  31.7 |    64M |  33 | 584 |5809 | 610 | 120 |  1 |  34k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 46.5s|  4700 |   261 |406182 |  31.6 |    64M |  33 | 584 |6024 | 612 | 120 |  1 |  35k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 46.7s|  4800 |   284 |408134 |  31.5 |    64M |  33 | 584 |6216 | 612 | 120 |  1 |  35k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 47.0s|  4900 |   275 |410069 |  31.4 |    64M |  33 | 584 |6487 | 612 | 120 |  1 |  35k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 47.3s|  5000 |   275 |411941 |  31.3 |    65M |  33 | 584 |6644 | 612 | 120 |  1 |  35k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 47.6s|  5100 |   270 |414283 |  31.3 |    65M |  33 | 584 |6796 | 612 | 120 |  1 |  36k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 47.9s|  5200 |   259 |416205 |  31.2 |    65M |  33 | 584 |6859 |   0 | 120 |  0 |  36k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 48.3s|  5300 |   264 |418913 |  31.2 |    65M |  33 | 584 |6856 | 612 | 120 |  1 |  36k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 48.5s|  5400 |   270 |420410 |  31.0 |    65M |  33 | 584 |7016 | 612 | 120 |  1 |  36k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 48.9s|  5500 |   245 |422156 |  30.9 |    65M |  33 | 584 |6986 | 612 | 120 |  0 |  37k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 49.3s|  5600 |   255 |426357 |  31.0 |    65M |  33 | 584 |6314 | 614 | 120 |  1 |  37k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 49.7s|  5700 |   272 |430500 |  31.1 |    65M |  33 | 584 |6259 | 614 | 120 |  1 |  37k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 50.1s|  5800 |   272 |434023 |  31.1 |    65M |  33 | 584 |6325 | 614 | 120 |  1 |  37k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 50.4s|  5900 |   266 |436833 |  31.1 |    65M |  33 | 584 |6380 | 614 | 120 |  1 |  38k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 50.8s|  6000 |   261 |439864 |  31.1 |    65M |  33 | 584 |6412 | 614 | 120 |  0 |  38k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 51.2s|  6100 |   255 |443368 |  31.1 |    65M |  33 | 584 |6482 | 614 | 120 |  1 |  38k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 51.6s|  6200 |   288 |447373 |  31.2 |    65M |  33 | 584 |6442 |   0 | 120 |  0 |  38k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 52.0s|  6300 |   285 |451166 |  31.2 |    65M |  33 | 584 |6425 | 614 | 120 |  1 |  39k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 52.3s|  6400 |   286 |453570 |  31.2 |    65M |  33 | 584 |6628 | 614 | 120 |  0 |  39k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 52.8s|  6500 |   271 |456803 |  31.2 |    65M |  33 | 584 |6298 | 614 | 120 |  1 |  39k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 53.1s|  6600 |   281 |459969 |  31.2 |    65M |  33 | 584 |6006 | 614 | 120 |  1 |  39k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 53.5s|  6700 |   273 |461903 |  31.1 |    65M |  33 | 584 |5994 | 614 | 120 |  1 |  39k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 53.9s|  6800 |   281 |465148 |  31.1 |    65M |  33 | 584 |5928 | 611 | 120 |  1 |  40k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 54.2s|  6900 |   270 |468442 |  31.1 |    65M |  33 | 584 |5928 | 614 | 120 |  0 |  40k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 54.6s|  7000 |   306 |471251 |  31.1 |    65M |  33 | 584 |5920 |   0 | 120 |  0 |  40k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 54.9s|  7100 |   345 |473559 |  31.1 |    66M |  33 | 584 |6077 |   0 | 120 |  0 |  40k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 55.2s|  7200 |   360 |474812 |  30.9 |    66M |  33 | 584 |6269 | 611 | 120 |  1 |  41k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 55.5s|  7300 |   389 |476704 |  30.9 |    66M |  33 | 584 |6423 | 611 | 120 |  1 |  41k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 55.8s|  7400 |   387 |478084 |  30.8 |    66M |  33 | 584 |6562 | 611 | 120 |  1 |  41k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 56.1s|  7500 |   382 |479920 |  30.7 |    66M |  33 | 584 |6601 | 611 | 120 |  1 |  41k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 56.5s|  7600 |   397 |481787 |  30.6 |    66M |  33 | 584 |6630 |   0 | 120 |  0 |  42k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 56.8s|  7700 |   387 |483738 |  30.5 |    66M |  33 | 584 |6653 | 611 | 120 |  1 |  42k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 57.2s|  7800 |   381 |485680 |  30.5 |    66M |  33 | 584 |6656 | 611 | 120 |  1 |  42k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 57.5s|  7900 |   367 |487558 |  30.4 |    66M |  33 | 584 |6713 | 611 | 120 |  1 |  42k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 58.0s|  8000 |   337 |489716 |  30.3 |    66M |  33 | 584 |6534 |   0 | 120 |  0 |  43k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 58.4s|  8100 |   295 |491531 |  30.2 |    66M |  33 | 584 |6488 | 614 | 120 |  1 |  43k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 58.7s|  8200 |   306 |494044 |  30.2 |    66M |  33 | 584 |6524 | 614 | 120 |  1 |  43k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 59.1s|  8300 |   279 |496041 |  30.2 |    66M |  33 | 584 |6421 | 614 | 120 |  0 |  43k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 59.5s|  8400 |   295 |498228 |  30.1 |    66M |  33 | 584 |6429 |   0 | 120 |  0 |  44k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 59.8s|  8500 |   291 |500032 |  30.0 |    66M |  33 | 584 |6540 | 614 | 120 |  1 |  44k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 60.2s|  8600 |   265 |501633 |  29.9 |    66M |  33 | 584 |6534 |   0 | 120 |  0 |  44k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 60.6s|  8700 |   294 |505400 |  30.0 |    66M |  33 | 584 |6371 | 611 | 120 |  1 |  44k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 61.0s|  8800 |   295 |508911 |  30.0 |    66M |  33 | 584 |6359 |   0 | 120 |  0 |  45k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 61.4s|  8900 |   302 |512434 |  30.1 |    66M |  33 | 584 |6325 | 611 | 120 |  0 |  45k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 61.9s|  9000 |   289 |516662 |  30.1 |    66M |  33 | 584 |6305 | 611 | 120 |  1 |  45k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 62.3s|  9100 |   280 |520734 |  30.2 |    66M |  33 | 584 |6339 | 611 | 120 |  1 |  45k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 62.7s|  9200 |   269 |524209 |  30.2 |    66M |  33 | 584 |6335 | 611 | 120 |  1 |  45k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 63.0s|  9300 |   265 |526566 |  30.2 |    66M |  33 | 584 |6250 | 614 | 120 |  1 |  46k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 63.4s|  9400 |   258 |529275 |  30.2 |    66M |  33 | 584 |6010 | 612 | 120 |  1 |  46k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 63.8s|  9500 |   266 |532514 |  30.2 |    66M |  33 | 584 |6010 |   0 | 120 |  0 |  46k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 64.2s|  9600 |   257 |534424 |  30.1 |    66M |  33 | 584 |6123 | 614 | 120 |  1 |  46k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 64.5s|  9700 |   248 |536087 |  30.0 |    66M |  33 | 584 |6206 | 611 | 120 |  1 |  46k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 64.9s|  9800 |   257 |540189 |  30.1 |    66M |  33 | 584 |6045 | 611 | 120 |  1 |  47k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 65.2s|  9900 |   258 |542840 |  30.1 |    66M |  33 | 584 |6102 | 611 | 120 |  1 |  47k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 65.5s| 10000 |   266 |545675 |  30.1 |    66M |  33 | 584 |6180 | 611 | 120 |  1 |  47k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 65.9s| 10100 |   249 |547676 |  30.0 |    66M |  33 | 584 |6266 | 611 | 120 |  0 |  47k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 66.2s| 10200 |   234 |549772 |  30.0 |    66M |  33 | 584 |6264 | 610 | 120 |  0 |  47k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 66.8s| 10300 |   258 |555260 |  30.1 |    66M |  33 | 584 |6065 | 611 | 140 |  1 |  48k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 67.1s| 10400 |   272 |559446 |  30.2 |    66M |  33 | 584 |6282 |   0 | 140 |  0 |  48k|  30 | 0.000000e+00 |      --      |    Inf | unknown
