FILENAME:   ../instances_new/flowersnark/flowersnark49_3.cip
SETTINGS:   settings_final_nopeek_relabel_min
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_nopeek_relabel_min__4__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark49_3.cip
SEED:       4
@01 ../instances_new/flowersnark/flowersnark49_3.cip ===========
@02 flowersnark49_3.cip
@03 1668021296
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_relabel_min.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
randomization/randomseedshift = 4
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 2
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 882 variables (882 bin, 0 int, 0 impl, 0 cont) and 882 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 882 upgd conss, 0 impls, 882 clqs
   (0.0s) probing: 51/882 (5.8%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 3.1)
(round 2, exhaustive) 7 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 882 upgd conss, 0 impls, 879 clqs
(round 3, fast)       16 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 882 upgd conss, 0 impls, 875 clqs
(round 4, medium)     17 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 882 upgd conss, 0 impls, 875 clqs
(round 5, fast)       18 del vars, 8 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 882 upgd conss, 0 impls, 874 clqs
   (0.0s) probing: 56/882 (6.3%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (6 rounds: 6 fast, 4 medium, 3 exhaustive):
 18 deleted vars, 8 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 874 cliques
presolved problem has 869 variables (869 bin, 0 int, 0 impl, 0 cont) and 879 constraints
    874 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symretope>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  911s|250900 |   878 |  7842k|  30.2 |   116M |  43 | 856 |9316 | 872 |1942 |  1 | 627k|  22 | 0.000000e+00 |      --      |    Inf |  21.84%
  911s|251000 |   889 |  7844k|  30.2 |   116M |  43 | 856 |9316 | 872 |1942 |  1 | 627k|  22 | 0.000000e+00 |      --      |    Inf |  21.84%
  912s|251100 |   887 |  7847k|  30.2 |   116M |  43 | 856 |9315 | 872 |1942 |  1 | 627k|  22 | 0.000000e+00 |      --      |    Inf |  21.84%
  912s|251200 |   925 |  7850k|  30.2 |   116M |  43 | 856 |9316 | 872 |1942 |  1 | 628k|  22 | 0.000000e+00 |      --      |    Inf |  21.84%
  913s|251300 |   935 |  7852k|  30.2 |   116M |  43 | 856 |9316 |   0 |1942 |  0 | 628k|  22 | 0.000000e+00 |      --      |    Inf |  21.84%
  913s|251400 |   918 |  7855k|  30.2 |   116M |  43 | 856 |9313 |   0 |1942 |  0 | 628k|  22 | 0.000000e+00 |      --      |    Inf |  21.84%
  913s|251500 |   910 |  7858k|  30.2 |   116M |  43 | 856 |9299 | 872 |1942 |  1 | 628k|  22 | 0.000000e+00 |      --      |    Inf |  21.84%
  914s|251600 |   879 |  7861k|  30.2 |   116M |  43 | 856 |9162 | 867 |1942 |  1 | 628k|  22 | 0.000000e+00 |      --      |    Inf |  21.85%
  914s|251700 |   875 |  7865k|  30.2 |   116M |  43 | 856 |8916 |   0 |1942 |  0 | 629k|  22 | 0.000000e+00 |      --      |    Inf |  21.85%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  914s|251800 |   902 |  7868k|  30.2 |   116M |  43 | 856 |8891 | 866 |1942 |  1 | 629k|  22 | 0.000000e+00 |      --      |    Inf |  21.85%
  915s|251900 |   927 |  7871k|  30.2 |   116M |  43 | 856 |9273 | 866 |1942 |  1 | 629k|  22 | 0.000000e+00 |      --      |    Inf |  21.85%
  915s|252000 |   949 |  7875k|  30.2 |   116M |  43 | 856 |9316 | 866 |1948 |  1 | 630k|  22 | 0.000000e+00 |      --      |    Inf |  21.85%
  915s|252100 |   959 |  7877k|  30.2 |   116M |  43 | 856 |9261 | 866 |1948 |  1 | 630k|  22 | 0.000000e+00 |      --      |    Inf |  21.85%
  916s|252200 |   969 |  7879k|  30.2 |   116M |  43 | 856 |9245 | 866 |1948 |  1 | 630k|  22 | 0.000000e+00 |      --      |    Inf |  21.85%
  916s|252300 |   949 |  7882k|  30.2 |   116M |  43 | 856 |9298 | 867 |1949 |  2 | 630k|  22 | 0.000000e+00 |      --      |    Inf |  21.85%
  916s|252400 |   927 |  7884k|  30.2 |   116M |  43 | 856 |9279 |   0 |1949 |  0 | 631k|  22 | 0.000000e+00 |      --      |    Inf |  21.85%
  917s|252500 |   907 |  7886k|  30.2 |   116M |  43 | 856 |9275 |   0 |1949 |  0 | 631k|  22 | 0.000000e+00 |      --      |    Inf |  21.85%
  917s|252600 |   889 |  7888k|  30.2 |   116M |  43 | 856 |9316 |   0 |1949 |  0 | 631k|  22 | 0.000000e+00 |      --      |    Inf |  21.85%
  917s|252700 |   913 |  7893k|  30.2 |   116M |  43 | 856 |9316 | 866 |1949 |  0 | 631k|  22 | 0.000000e+00 |      --      |    Inf |  21.85%
  918s|252800 |   920 |  7896k|  30.2 |   116M |  43 | 856 |9316 | 866 |1949 |  1 | 632k|  22 | 0.000000e+00 |      --      |    Inf |  21.85%
  918s|252900 |   923 |  7900k|  30.2 |   116M |  43 | 856 |9316 | 866 |1949 |  0 | 632k|  22 | 0.000000e+00 |      --      |    Inf |  21.85%
  918s|253000 |   928 |  7903k|  30.2 |   116M |  43 | 856 |9316 | 866 |1949 |  1 | 632k|  22 | 0.000000e+00 |      --      |    Inf |  21.85%
  919s|253100 |   937 |  7908k|  30.2 |   116M |  43 | 856 |9316 | 866 |1949 |  0 | 633k|  22 | 0.000000e+00 |      --      |    Inf |  21.85%
  919s|253200 |   917 |  7911k|  30.2 |   116M |  43 | 856 |9316 | 866 |1949 |  1 | 633k|  22 | 0.000000e+00 |      --      |    Inf |  21.85%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  920s|253300 |   910 |  7916k|  30.2 |   116M |  43 | 856 |9201 | 866 |1949 |  1 | 633k|  22 | 0.000000e+00 |      --      |    Inf |  21.85%
  920s|253400 |   882 |  7919k|  30.2 |   116M |  43 | 856 |9047 |   0 |1949 |  0 | 633k|  22 | 0.000000e+00 |      --      |    Inf |  21.85%
  920s|253500 |   892 |  7921k|  30.2 |   116M |  43 | 856 |9159 | 869 |1949 |  1 | 633k|  22 | 0.000000e+00 |      --      |    Inf |  21.85%
  921s|253600 |   893 |  7924k|  30.2 |   116M |  43 | 856 |9168 | 863 |1949 |  1 | 634k|  22 | 0.000000e+00 |      --      |    Inf |  21.86%
  921s|253700 |   917 |  7928k|  30.2 |   116M |  43 | 856 |9280 | 863 |1949 |  0 | 634k|  22 | 0.000000e+00 |      --      |    Inf |  21.86%
  921s|253800 |   907 |  7930k|  30.2 |   116M |  43 | 856 |9311 | 863 |1949 |  1 | 634k|  22 | 0.000000e+00 |      --      |    Inf |  21.86%
  922s|253900 |   888 |  7933k|  30.2 |   116M |  43 | 856 |9312 | 863 |1949 |  1 | 634k|  22 | 0.000000e+00 |      --      |    Inf |  21.86%
  922s|254000 |   894 |  7937k|  30.2 |   116M |  43 | 856 |9315 |   0 |1949 |  0 | 635k|  22 | 0.000000e+00 |      --      |    Inf |  21.86%
  922s|254100 |   895 |  7940k|  30.2 |   116M |  43 | 856 |9311 | 867 |1949 |  1 | 635k|  22 | 0.000000e+00 |      --      |    Inf |  21.86%
  923s|254200 |   900 |  7942k|  30.2 |   116M |  43 | 856 |9311 | 867 |1949 |  1 | 635k|  22 | 0.000000e+00 |      --      |    Inf |  21.86%
  923s|254300 |   905 |  7946k|  30.2 |   116M |  43 | 856 |9311 | 867 |1949 |  1 | 635k|  22 | 0.000000e+00 |      --      |    Inf |  21.86%
  923s|254400 |   929 |  7949k|  30.2 |   116M |  43 | 856 |9311 | 867 |1949 |  1 | 636k|  22 | 0.000000e+00 |      --      |    Inf |  21.86%
  924s|254500 |   909 |  7952k|  30.2 |   116M |  43 | 856 |9311 | 867 |1949 |  0 | 636k|  22 | 0.000000e+00 |      --      |    Inf |  21.86%
  924s|254600 |   906 |  7954k|  30.2 |   116M |  43 | 856 |9311 |   0 |1949 |  0 | 636k|  22 | 0.000000e+00 |      --      |    Inf |  21.86%
  924s|254700 |   887 |  7957k|  30.2 |   116M |  43 | 856 |9311 | 867 |1949 |  1 | 636k|  22 | 0.000000e+00 |      --      |    Inf |  21.86%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  925s|254800 |   893 |  7961k|  30.2 |   116M |  43 | 856 |9313 | 871 |1953 |  1 | 636k|  22 | 0.000000e+00 |      --      |    Inf |  21.87%
  925s|254900 |   902 |  7964k|  30.2 |   116M |  43 | 856 |9298 |   0 |1953 |  0 | 637k|  22 | 0.000000e+00 |      --      |    Inf |  21.88%
  925s|255000 |   889 |  7967k|  30.2 |   116M |  43 | 856 |9264 | 871 |1953 |  1 | 637k|  22 | 0.000000e+00 |      --      |    Inf |  21.89%
  926s|255100 |   887 |  7970k|  30.2 |   117M |  43 | 856 |9174 | 866 |1953 |  1 | 637k|  22 | 0.000000e+00 |      --      |    Inf |  21.90%
  926s|255200 |   918 |  7975k|  30.2 |   117M |  43 | 856 |8963 | 866 |1960 |  1 | 637k|  22 | 0.000000e+00 |      --      |    Inf |  21.90%
  927s|255300 |   943 |  7980k|  30.2 |   117M |  43 | 856 |8910 | 866 |1961 |  1 | 637k|  22 | 0.000000e+00 |      --      |    Inf |  21.91%
  927s|255400 |   967 |  7985k|  30.2 |   117M |  43 | 856 |8939 | 866 |1961 |  1 | 638k|  22 | 0.000000e+00 |      --      |    Inf |  21.92%
  927s|255500 |   950 |  7988k|  30.2 |   117M |  43 | 856 |8926 | 866 |1961 |  0 | 638k|  22 | 0.000000e+00 |      --      |    Inf |  21.95%
  928s|255600 |   971 |  7991k|  30.2 |   117M |  43 | 856 |9196 | 866 |1961 |  1 | 638k|  22 | 0.000000e+00 |      --      |    Inf |  21.95%
  928s|255700 |   975 |  7994k|  30.2 |   117M |  43 | 856 |9312 | 866 |1964 |  1 | 639k|  22 | 0.000000e+00 |      --      |    Inf |  21.95%
  928s|255800 |   988 |  7997k|  30.2 |   117M |  43 | 856 |9312 | 866 |1964 |  1 | 639k|  22 | 0.000000e+00 |      --      |    Inf |  21.95%
  929s|255900 |   984 |  7999k|  30.2 |   117M |  43 | 856 |9311 | 866 |1964 |  1 | 639k|  22 | 0.000000e+00 |      --      |    Inf |  21.95%
  929s|256000 |   987 |  8002k|  30.2 |   117M |  43 | 856 |9313 | 866 |1964 |  1 | 640k|  22 | 0.000000e+00 |      --      |    Inf |  21.95%
  929s|256100 |   981 |  8005k|  30.2 |   117M |  43 | 856 |9304 | 866 |1964 |  1 | 640k|  22 | 0.000000e+00 |      --      |    Inf |  21.95%
  930s|256200 |   983 |  8008k|  30.2 |   117M |  43 | 856 |9260 | 866 |1964 |  0 | 640k|  22 | 0.000000e+00 |      --      |    Inf |  21.95%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  930s|256300 |   969 |  8011k|  30.2 |   117M |  43 | 856 |9182 | 866 |1964 |  1 | 640k|  22 | 0.000000e+00 |      --      |    Inf |  21.95%
  930s|256400 |   958 |  8013k|  30.2 |   117M |  43 | 856 |9195 |   0 |1964 |  0 | 641k|  22 | 0.000000e+00 |      --      |    Inf |  21.95%
  931s|256500 |   946 |  8016k|  30.2 |   117M |  43 | 856 |9170 | 866 |1964 |  1 | 641k|  22 | 0.000000e+00 |      --      |    Inf |  21.96%
  931s|256600 |   924 |  8018k|  30.2 |   117M |  43 | 856 |9098 | 866 |1964 |  1 | 641k|  22 | 0.000000e+00 |      --      |    Inf |  21.97%
  931s|256700 |   907 |  8021k|  30.2 |   117M |  43 | 856 |8862 |   0 |1964 |  0 | 641k|  22 | 0.000000e+00 |      --      |    Inf |  21.98%
  932s|256800 |   915 |  8025k|  30.2 |   117M |  43 | 856 |8942 | 866 |1964 |  1 | 641k|  22 | 0.000000e+00 |      --      |    Inf |  21.99%
  932s|256900 |   906 |  8029k|  30.2 |   117M |  43 | 856 |9097 | 866 |1965 |  1 | 642k|  22 | 0.000000e+00 |      --      |    Inf |  21.99%
  932s|257000 |   904 |  8031k|  30.2 |   117M |  43 | 856 |9168 | 866 |1965 |  1 | 642k|  22 | 0.000000e+00 |      --      |    Inf |  21.99%
  933s|257100 |   903 |  8036k|  30.2 |   117M |  43 | 856 |8907 | 866 |1971 |  1 | 642k|  22 | 0.000000e+00 |      --      |    Inf |  22.04%
  933s|257200 |   936 |  8040k|  30.2 |   117M |  43 | 856 |8851 | 867 |1971 |  1 | 642k|  22 | 0.000000e+00 |      --      |    Inf |  22.06%
  933s|257300 |   913 |  8044k|  30.2 |   117M |  43 | 856 |8683 | 866 |1971 |  1 | 643k|  22 | 0.000000e+00 |      --      |    Inf |  22.06%
  934s|257400 |   957 |  8048k|  30.2 |   117M |  43 | 856 |8807 |   0 |1971 |  0 | 643k|  22 | 0.000000e+00 |      --      |    Inf |  22.07%
  934s|257500 |   926 |  8050k|  30.2 |   117M |  43 | 856 |8671 | 866 |1971 |  1 | 643k|  22 | 0.000000e+00 |      --      |    Inf |  22.07%
  935s|257600 |   883 |  8053k|  30.2 |   117M |  43 | 856 |8453 |   0 |1971 |  0 | 643k|  22 | 0.000000e+00 |      --      |    Inf |  22.08%
  935s|257700 |   886 |  8056k|  30.2 |   117M |  43 | 856 |8652 | 866 |1971 |  1 | 644k|  22 | 0.000000e+00 |      --      |    Inf |  22.08%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  935s|257800 |   903 |  8059k|  30.2 |   117M |  43 | 856 |8463 | 871 |1971 |  1 | 644k|  22 | 0.000000e+00 |      --      |    Inf |  22.08%
  936s|257900 |   925 |  8063k|  30.2 |   117M |  43 | 856 |8521 | 871 |1971 |  1 | 644k|  22 | 0.000000e+00 |      --      |    Inf |  22.09%
  936s|258000 |   910 |  8067k|  30.2 |   117M |  43 | 856 |8528 | 866 |1971 |  1 | 644k|  22 | 0.000000e+00 |      --      |    Inf |  22.11%
  936s|258100 |   917 |  8073k|  30.3 |   117M |  43 | 856 |8735 | 866 |1971 |  1 | 645k|  22 | 0.000000e+00 |      --      |    Inf |  22.11%
  937s|258200 |   927 |  8076k|  30.3 |   117M |  43 | 856 |8926 | 866 |1971 |  0 | 645k|  22 | 0.000000e+00 |      --      |    Inf |  22.11%
  937s|258300 |   895 |  8080k|  30.3 |   117M |  43 | 856 |8878 | 866 |1971 |  1 | 645k|  22 | 0.000000e+00 |      --      |    Inf |  22.11%
  938s|258400 |   911 |  8084k|  30.3 |   117M |  43 | 856 |8981 | 866 |1971 |  1 | 645k|  22 | 0.000000e+00 |      --      |    Inf |  22.11%
  938s|258500 |   900 |  8087k|  30.3 |   117M |  43 | 856 |9056 |   0 |1976 |  0 | 646k|  22 | 0.000000e+00 |      --      |    Inf |  22.11%
  938s|258600 |   893 |  8091k|  30.3 |   117M |  43 | 856 |9175 |   0 |1999 |  0 | 646k|  22 | 0.000000e+00 |      --      |    Inf |  22.11%
  939s|258700 |   902 |  8095k|  30.3 |   117M |  43 | 856 |8904 | 866 |2003 |  0 | 646k|  22 | 0.000000e+00 |      --      |    Inf |  22.13%
  939s|258800 |   906 |  8099k|  30.3 |   117M |  43 | 856 |8784 | 866 |2003 |  0 | 646k|  22 | 0.000000e+00 |      --      |    Inf |  22.13%
  939s|258900 |   926 |  8103k|  30.3 |   117M |  43 | 856 |8905 | 866 |2003 |  1 | 646k|  22 | 0.000000e+00 |      --      |    Inf |  22.13%
  940s|259000 |   907 |  8108k|  30.3 |   117M |  43 | 856 |9030 | 866 |2010 |  0 | 647k|  22 | 0.000000e+00 |      --      |    Inf |  22.13%
  940s|259100 |   909 |  8112k|  30.3 |   117M |  43 | 856 |9049 | 871 |2014 |  1 | 647k|  22 | 0.000000e+00 |      --      |    Inf |  22.13%
  940s|259200 |   876 |  8114k|  30.3 |   117M |  43 | 856 |8624 | 865 |2014 |  1 | 647k|  22 | 0.000000e+00 |      --      |    Inf |  22.13%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  941s|259300 |   883 |  8117k|  30.3 |   117M |  43 | 856 |8522 | 865 |2014 |  1 | 647k|  22 | 0.000000e+00 |      --      |    Inf |  22.14%
  941s|259400 |   883 |  8119k|  30.3 |   117M |  43 | 856 |8474 |   0 |2014 |  0 | 647k|  22 | 0.000000e+00 |      --      |    Inf |  22.14%
  941s|259500 |   876 |  8122k|  30.3 |   117M |  43 | 856 |8396 | 866 |2014 |  1 | 648k|  22 | 0.000000e+00 |      --      |    Inf |  22.15%
  941s|259600 |   882 |  8125k|  30.3 |   117M |  43 | 856 |8479 | 866 |2014 |  1 | 648k|  22 | 0.000000e+00 |      --      |    Inf |  22.15%
  942s|259700 |   895 |  8128k|  30.3 |   117M |  43 | 856 |8630 | 866 |2014 |  1 | 648k|  22 | 0.000000e+00 |      --      |    Inf |  22.15%
  942s|259800 |   891 |  8129k|  30.3 |   117M |  43 | 856 |8862 | 866 |2014 |  1 | 648k|  22 | 0.000000e+00 |      --      |    Inf |  22.15%
  942s|259900 |   899 |  8131k|  30.3 |   117M |  43 | 856 |9111 | 866 |2014 |  0 | 648k|  22 | 0.000000e+00 |      --      |    Inf |  22.15%
  942s|260000 |   905 |  8134k|  30.3 |   117M |  43 | 856 |9262 |   0 |2014 |  0 | 649k|  22 | 0.000000e+00 |      --      |    Inf |  22.15%
  943s|260100 |   897 |  8136k|  30.3 |   117M |  43 | 856 |9266 | 866 |2014 |  0 | 649k|  22 | 0.000000e+00 |      --      |    Inf |  22.15%
  943s|260200 |   903 |  8139k|  30.3 |   117M |  43 | 856 |9266 |   0 |2014 |  0 | 649k|  22 | 0.000000e+00 |      --      |    Inf |  22.15%
  943s|260300 |   905 |  8141k|  30.3 |   117M |  43 | 856 |9267 | 866 |2014 |  0 | 650k|  22 | 0.000000e+00 |      --      |    Inf |  22.15%
  944s|260400 |   891 |  8144k|  30.3 |   117M |  43 | 856 |9268 |   0 |2014 |  0 | 650k|  22 | 0.000000e+00 |      --      |    Inf |  22.15%
  944s|260500 |   895 |  8147k|  30.3 |   117M |  43 | 856 |9268 | 866 |2014 |  1 | 650k|  22 | 0.000000e+00 |      --      |    Inf |  22.15%
  944s|260600 |   888 |  8149k|  30.3 |   117M |  43 | 856 |9268 |   0 |2014 |  0 | 650k|  22 | 0.000000e+00 |      --      |    Inf |  22.15%
  945s|260700 |   897 |  8151k|  30.3 |   117M |  43 | 856 |9264 | 866 |2014 |  1 | 651k|  22 | 0.000000e+00 |      --      |    Inf |  22.15%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  945s|260800 |   898 |  8153k|  30.3 |   117M |  43 | 856 |9266 | 866 |2014 |  1 | 651k|  22 | 0.000000e+00 |      --      |    Inf |  22.15%
  945s|260900 |   894 |  8156k|  30.3 |   117M |  43 | 856 |9270 | 866 |2014 |  1 | 651k|  22 | 0.000000e+00 |      --      |    Inf |  22.15%
  946s|261000 |   890 |  8159k|  30.3 |   117M |  43 | 856 |9269 | 866 |2017 |  1 | 651k|  22 | 0.000000e+00 |      --      |    Inf |  22.15%
  946s|261100 |   897 |  8163k|  30.3 |   117M |  43 | 856 |9270 |   0 |2017 |  0 | 652k|  22 | 0.000000e+00 |      --      |    Inf |  22.16%
  946s|261200 |   898 |  8166k|  30.3 |   117M |  43 | 856 |9245 | 868 |2020 |  1 | 652k|  22 | 0.000000e+00 |      --      |    Inf |  22.16%
  947s|261300 |   892 |  8170k|  30.3 |   117M |  43 | 856 |9250 | 867 |2026 |  1 | 652k|  22 | 0.000000e+00 |      --      |    Inf |  22.17%
  947s|261400 |   911 |  8174k|  30.3 |   117M |  43 | 856 |9270 |   0 |2028 |  0 | 652k|  22 | 0.000000e+00 |      --      |    Inf |  22.17%
  947s|261500 |   910 |  8178k|  30.3 |   117M |  43 | 856 |9270 |   0 |2028 |  0 | 652k|  22 | 0.000000e+00 |      --      |    Inf |  22.17%
  948s|261600 |   908 |  8181k|  30.3 |   117M |  43 | 856 |9230 |   0 |2028 |  0 | 653k|  22 | 0.000000e+00 |      --      |    Inf |  22.17%
  948s|261700 |   896 |  8185k|  30.3 |   117M |  43 | 856 |9197 | 867 |2028 |  1 | 653k|  22 | 0.000000e+00 |      --      |    Inf |  22.17%
  948s|261800 |   892 |  8188k|  30.3 |   117M |  43 | 856 |9218 | 867 |2028 |  1 | 653k|  22 | 0.000000e+00 |      --      |    Inf |  22.17%
  949s|261900 |   907 |  8192k|  30.3 |   117M |  43 | 856 |9221 | 868 |2028 |  1 | 653k|  22 | 0.000000e+00 |      --      |    Inf |  22.17%
  949s|262000 |   895 |  8196k|  30.3 |   117M |  43 | 856 |9201 | 866 |2028 |  1 | 654k|  22 | 0.000000e+00 |      --      |    Inf |  22.17%
  950s|262100 |   905 |  8199k|  30.3 |   117M |  43 | 856 |9221 |   0 |2028 |  0 | 654k|  22 | 0.000000e+00 |      --      |    Inf |  22.17%
  950s|262200 |   891 |  8202k|  30.3 |   117M |  43 | 856 |9220 |   0 |2036 |  0 | 654k|  22 | 0.000000e+00 |      --      |    Inf |  22.21%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  950s|262300 |   908 |  8205k|  30.3 |   117M |  43 | 856 |9221 | 866 |2036 |  1 | 654k|  22 | 0.000000e+00 |      --      |    Inf |  22.21%
  951s|262400 |   899 |  8208k|  30.3 |   117M |  43 | 856 |9222 |   0 |2036 |  0 | 655k|  22 | 0.000000e+00 |      --      |    Inf |  22.21%
  951s|262500 |   883 |  8210k|  30.3 |   117M |  43 | 856 |9207 | 867 |2036 |  1 | 655k|  22 | 0.000000e+00 |      --      |    Inf |  22.23%
  951s|262600 |   880 |  8213k|  30.3 |   117M |  43 | 856 |9215 | 867 |2036 |  1 | 655k|  22 | 0.000000e+00 |      --      |    Inf |  22.23%
  952s|262700 |   879 |  8216k|  30.3 |   117M |  43 | 856 |9215 | 866 |2036 |  1 | 655k|  22 | 0.000000e+00 |      --      |    Inf |  22.23%
  952s|262800 |   883 |  8218k|  30.3 |   117M |  43 | 856 |9211 | 866 |2036 |  1 | 656k|  22 | 0.000000e+00 |      --      |    Inf |  22.23%
  952s|262900 |   911 |  8222k|  30.3 |   117M |  43 | 856 |9201 |   0 |2036 |  0 | 656k|  22 | 0.000000e+00 |      --      |    Inf |  22.23%
  953s|263000 |   911 |  8225k|  30.3 |   117M |  43 | 856 |9205 | 866 |2036 |  1 | 656k|  22 | 0.000000e+00 |      --      |    Inf |  22.23%
  953s|263100 |   919 |  8228k|  30.3 |   117M |  43 | 856 |9215 | 866 |2036 |  1 | 656k|  22 | 0.000000e+00 |      --      |    Inf |  22.23%
  953s|263200 |   926 |  8231k|  30.3 |   117M |  43 | 856 |9145 | 866 |2036 |  1 | 656k|  22 | 0.000000e+00 |      --      |    Inf |  22.23%
  954s|263300 |   931 |  8235k|  30.3 |   117M |  43 | 856 |9215 | 866 |2036 |  1 | 657k|  22 | 0.000000e+00 |      --      |    Inf |  22.23%
  954s|263400 |   872 |  8238k|  30.3 |   117M |  43 | 856 |9172 | 868 |2036 |  1 | 657k|  22 | 0.000000e+00 |      --      |    Inf |  22.23%
  954s|263500 |   871 |  8240k|  30.3 |   117M |  43 | 856 |9211 | 868 |2036 |  1 | 657k|  22 | 0.000000e+00 |      --      |    Inf |  22.24%
  955s|263600 |   890 |  8247k|  30.3 |   117M |  43 | 856 |9087 | 863 |2045 |  1 | 657k|  22 | 0.000000e+00 |      --      |    Inf |  22.35%
  955s|263700 |   917 |  8251k|  30.3 |   117M |  43 | 856 |9213 | 863 |2045 |  0 | 657k|  22 | 0.000000e+00 |      --      |    Inf |  22.35%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  955s|263800 |   924 |  8254k|  30.3 |   117M |  43 | 856 |9210 | 863 |2045 |  1 | 658k|  22 | 0.000000e+00 |      --      |    Inf |  22.35%
  956s|263900 |   922 |  8259k|  30.3 |   117M |  43 | 856 |9188 | 863 |2045 |  1 | 658k|  22 | 0.000000e+00 |      --      |    Inf |  22.36%
  956s|264000 |   974 |  8263k|  30.3 |   117M |  43 | 856 |9200 | 864 |2051 |  1 | 658k|  22 | 0.000000e+00 |      --      |    Inf |  22.36%
  957s|264100 |   990 |  8266k|  30.3 |   117M |  43 | 856 |9206 | 864 |2051 |  1 | 658k|  22 | 0.000000e+00 |      --      |    Inf |  22.37%
  957s|264200 |   974 |  8270k|  30.3 |   117M |  43 | 856 |9119 | 863 |2051 |  1 | 659k|  22 | 0.000000e+00 |      --      |    Inf |  22.37%
  957s|264300 |   980 |  8273k|  30.3 |   117M |  43 | 856 |9083 |   0 |2060 |  0 | 659k|  22 | 0.000000e+00 |      --      |    Inf |  22.38%
  958s|264400 |   995 |  8277k|  30.3 |   117M |  43 | 856 |9109 | 865 |2060 |  1 | 659k|  22 | 0.000000e+00 |      --      |    Inf |  22.40%
  958s|264500 |   982 |  8280k|  30.3 |   117M |  43 | 856 |9147 |   0 |2060 |  0 | 659k|  22 | 0.000000e+00 |      --      |    Inf |  22.41%
  958s|264600 |   983 |  8283k|  30.3 |   117M |  43 | 856 |9173 | 864 |2066 |  0 | 659k|  22 | 0.000000e+00 |      --      |    Inf |  22.42%
