FILENAME:   ../instances_new/flowersnark/flowersnark47_3.cip
SETTINGS:   settings_final_nopeek_relabel_min
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_nopeek_relabel_min__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark47_3.cip
SEED:       0
@01 ../instances_new/flowersnark/flowersnark47_3.cip ===========
@02 flowersnark47_3.cip
@03 1667917867
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_relabel_min.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 2
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 846 variables (846 bin, 0 int, 0 impl, 0 cont) and 846 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 846 clqs
   (0.0s) probing: 51/846 (6.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 3.1)
(round 2, exhaustive) 7 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 843 clqs
(round 3, fast)       16 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 839 clqs
(round 4, medium)     17 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 839 clqs
(round 5, fast)       18 del vars, 8 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 838 clqs
   (0.0s) probing: 56/846 (6.6%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (6 rounds: 6 fast, 4 medium, 3 exhaustive):
 18 deleted vars, 8 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 838 cliques
presolved problem has 833 variables (833 bin, 0 int, 0 impl, 0 cont) and 843 constraints
    838 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symretope>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3692s|927500 |  2854 | 29156k|  31.0 |   201M |  46 | 819 |9110 | 851 |  12k|  1 |2988k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3692s|927600 |  2856 | 29159k|  31.0 |   201M |  46 | 819 |9081 | 851 |  12k|  1 |2988k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3693s|927700 |  2860 | 29162k|  31.0 |   201M |  46 | 819 |9128 | 851 |  12k|  0 |2988k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3693s|927800 |  2849 | 29164k|  31.0 |   201M |  46 | 819 |9127 |   0 |  12k|  0 |2988k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3693s|927900 |  2829 | 29166k|  31.0 |   201M |  46 | 819 |9127 | 851 |  12k|  1 |2988k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3694s|928000 |  2840 | 29169k|  31.0 |   201M |  46 | 819 |9131 | 851 |  12k|  1 |2989k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3694s|928100 |  2834 | 29172k|  31.0 |   201M |  46 | 819 |9137 | 851 |  12k|  0 |2989k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3694s|928200 |  2848 | 29175k|  31.0 |   201M |  46 | 819 |9138 | 851 |  12k|  1 |2989k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3695s|928300 |  2856 | 29178k|  31.0 |   201M |  46 | 819 |9141 | 851 |  12k|  1 |2990k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3695s|928400 |  2832 | 29181k|  31.0 |   201M |  46 | 819 |9148 | 851 |  12k|  1 |2990k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3696s|928500 |  2844 | 29184k|  31.0 |   201M |  46 | 819 |9141 | 851 |  12k|  1 |2990k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3696s|928600 |  2837 | 29187k|  31.0 |   201M |  46 | 819 |9062 | 851 |  12k|  1 |2990k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3696s|928700 |  2829 | 29191k|  31.0 |   201M |  46 | 819 |9146 | 851 |  12k|  1 |2990k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3697s|928800 |  2833 | 29195k|  31.0 |   201M |  46 | 819 |9013 | 851 |  12k|  1 |2991k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3697s|928900 |  2830 | 29198k|  31.0 |   201M |  46 | 819 |9025 | 850 |  12k|  1 |2991k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3697s|929000 |  2831 | 29201k|  31.0 |   201M |  46 | 819 |9070 |   0 |  12k|  0 |2991k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3698s|929100 |  2844 | 29203k|  31.0 |   201M |  46 | 819 |9150 | 849 |  12k|  1 |2991k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3698s|929200 |  2852 | 29206k|  31.0 |   201M |  46 | 819 |9150 | 849 |  12k|  0 |2992k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3699s|929300 |  2840 | 29208k|  31.0 |   201M |  46 | 819 |9150 |   0 |  12k|  0 |2993k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3699s|929400 |  2851 | 29211k|  31.0 |   201M |  46 | 819 |9151 | 849 |  12k|  0 |2993k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3699s|929500 |  2852 | 29213k|  31.0 |   201M |  46 | 819 |9165 | 849 |  12k|  0 |2994k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3700s|929600 |  2842 | 29216k|  31.0 |   201M |  46 | 819 |9170 | 849 |  12k|  0 |2994k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3700s|929700 |  2835 | 29219k|  31.0 |   201M |  46 | 819 |9173 | 849 |  12k|  0 |2995k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3701s|929800 |  2839 | 29222k|  31.0 |   201M |  46 | 819 |9174 | 850 |  12k|  0 |2995k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3701s|929900 |  2829 | 29226k|  31.0 |   201M |  46 | 819 |9174 |   0 |  12k|  0 |2996k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3702s|930000 |  2837 | 29230k|  31.0 |   201M |  46 | 819 |9160 | 850 |  12k|  1 |2996k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3702s|930100 |  2863 | 29232k|  31.0 |   201M |  46 | 819 |9160 | 850 |  12k|  0 |2996k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3703s|930200 |  2829 | 29236k|  31.0 |   201M |  46 | 819 |9160 | 850 |  12k|  0 |2997k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3703s|930300 |  2843 | 29238k|  31.0 |   201M |  46 | 819 |9160 | 848 |  12k|  1 |2997k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3703s|930400 |  2836 | 29242k|  31.0 |   201M |  46 | 819 |9163 | 853 |  12k|  1 |2997k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3704s|930500 |  2837 | 29244k|  31.0 |   201M |  46 | 819 |9163 |   0 |  12k|  0 |2998k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3704s|930600 |  2839 | 29246k|  31.0 |   201M |  46 | 819 |9175 | 848 |  12k|  1 |2998k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3705s|930700 |  2832 | 29248k|  31.0 |   201M |  46 | 819 |9178 | 848 |  12k|  0 |2999k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3705s|930800 |  2831 | 29250k|  31.0 |   201M |  46 | 819 |9178 |   0 |  12k|  0 |2999k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3706s|930900 |  2852 | 29254k|  31.0 |   201M |  46 | 819 |9178 | 848 |  12k|  1 |2999k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3706s|931000 |  2859 | 29257k|  31.0 |   201M |  46 | 819 |9178 | 848 |  12k|  1 |3000k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3706s|931100 |  2869 | 29260k|  31.0 |   201M |  46 | 819 |9178 | 848 |  12k|  1 |3000k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3707s|931200 |  2862 | 29262k|  31.0 |   201M |  46 | 819 |9178 | 848 |  12k|  1 |3000k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3707s|931300 |  2855 | 29265k|  31.0 |   201M |  46 | 819 |9178 |   0 |  12k|  0 |3001k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3708s|931400 |  2839 | 29268k|  31.0 |   201M |  46 | 819 |9178 |   0 |  12k|  0 |3001k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3708s|931500 |  2840 | 29270k|  31.0 |   201M |  46 | 819 |9178 |   0 |  12k|  0 |3001k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3708s|931600 |  2842 | 29273k|  31.0 |   201M |  46 | 819 |9178 | 848 |  12k|  1 |3002k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3709s|931700 |  2835 | 29276k|  31.0 |   201M |  46 | 819 |9178 |   0 |  12k|  0 |3002k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3709s|931800 |  2845 | 29279k|  31.0 |   201M |  46 | 819 |9179 | 848 |  12k|  0 |3002k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3710s|931900 |  2838 | 29281k|  31.0 |   201M |  46 | 819 |9181 | 848 |  12k|  1 |3003k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3710s|932000 |  2836 | 29283k|  31.0 |   201M |  46 | 819 |9181 |   0 |  12k|  0 |3003k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3710s|932100 |  2833 | 29286k|  31.0 |   201M |  46 | 819 |9181 | 848 |  12k|  1 |3003k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3711s|932200 |  2867 | 29289k|  31.0 |   201M |  46 | 819 |9181 | 848 |  12k|  1 |3003k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3711s|932300 |  2860 | 29291k|  31.0 |   201M |  46 | 819 |9182 |   0 |  12k|  0 |3004k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3712s|932400 |  2864 | 29293k|  31.0 |   201M |  46 | 819 |9182 |   0 |  12k|  0 |3004k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3712s|932500 |  2839 | 29295k|  31.0 |   201M |  46 | 819 |9182 |   0 |  12k|  0 |3005k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3713s|932600 |  2841 | 29298k|  31.0 |   201M |  46 | 819 |9182 | 848 |  12k|  1 |3005k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3713s|932700 |  2832 | 29300k|  31.0 |   201M |  46 | 819 |9182 |   0 |  12k|  0 |3005k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3714s|932800 |  2838 | 29303k|  31.0 |   201M |  46 | 819 |9182 | 848 |  12k|  1 |3006k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3714s|932900 |  2844 | 29306k|  31.0 |   201M |  46 | 819 |9182 | 848 |  12k|  1 |3006k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3715s|933000 |  2833 | 29308k|  31.0 |   201M |  46 | 819 |9180 |   0 |  12k|  0 |3006k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3715s|933100 |  2841 | 29311k|  31.0 |   201M |  46 | 819 |9182 | 848 |  12k|  1 |3006k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3715s|933200 |  2837 | 29312k|  30.9 |   201M |  46 | 819 |9180 | 848 |  12k|  1 |3007k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3716s|933300 |  2839 | 29314k|  30.9 |   201M |  46 | 819 |9181 |   0 |  12k|  0 |3007k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3716s|933400 |  2831 | 29316k|  30.9 |   201M |  46 | 819 |9186 |   0 |  12k|  0 |3007k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3717s|933500 |  2836 | 29318k|  30.9 |   201M |  46 | 819 |9182 | 848 |  12k|  1 |3008k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3717s|933600 |  2829 | 29320k|  30.9 |   201M |  46 | 819 |9188 |   0 |  12k|  0 |3008k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3718s|933700 |  2828 | 29322k|  30.9 |   201M |  46 | 819 |9187 |   0 |  12k|  0 |3008k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3718s|933800 |  2831 | 29325k|  30.9 |   201M |  46 | 819 |9190 |   0 |  12k|  0 |3008k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3719s|933900 |  2828 | 29327k|  30.9 |   201M |  46 | 819 |9197 | 850 |  12k|  0 |3009k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3719s|934000 |  2823 | 29329k|  30.9 |   201M |  46 | 819 |9200 |   0 |  12k|  0 |3009k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3719s|934100 |  2819 | 29332k|  30.9 |   201M |  46 | 819 |9207 | 850 |  12k|  1 |3010k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3720s|934200 |  2815 | 29335k|  30.9 |   201M |  46 | 819 |9207 | 850 |  12k|  1 |3010k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3720s|934300 |  2825 | 29338k|  30.9 |   201M |  46 | 819 |9197 | 851 |  12k|  1 |3010k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3720s|934400 |  2830 | 29342k|  30.9 |   201M |  46 | 819 |9198 | 851 |  12k|  1 |3011k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3721s|934500 |  2819 | 29346k|  30.9 |   201M |  46 | 819 |9200 | 851 |  12k|  0 |3011k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3721s|934600 |  2823 | 29350k|  30.9 |   201M |  46 | 819 |9202 | 851 |  12k|  1 |3011k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3722s|934700 |  2848 | 29355k|  30.9 |   201M |  46 | 819 |9205 | 851 |  12k|  0 |3011k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3722s|934800 |  2855 | 29358k|  30.9 |   201M |  46 | 819 |9209 | 851 |  12k|  1 |3012k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3722s|934900 |  2849 | 29361k|  30.9 |   201M |  46 | 819 |9207 | 851 |  12k|  1 |3012k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3723s|935000 |  2865 | 29365k|  30.9 |   201M |  46 | 819 |9211 | 851 |  12k|  1 |3012k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3723s|935100 |  2861 | 29367k|  30.9 |   201M |  46 | 819 |9215 | 851 |  12k|  1 |3013k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3724s|935200 |  2856 | 29371k|  30.9 |   201M |  46 | 819 |9208 |   0 |  12k|  0 |3013k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3724s|935300 |  2844 | 29374k|  30.9 |   201M |  46 | 819 |9210 | 851 |  12k|  1 |3013k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3725s|935400 |  2839 | 29379k|  30.9 |   201M |  46 | 819 |9213 |   0 |  12k|  0 |3014k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3725s|935500 |  2838 | 29382k|  30.9 |   201M |  46 | 819 |9212 | 851 |  12k|  1 |3014k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3725s|935600 |  2835 | 29385k|  30.9 |   201M |  46 | 819 |9185 | 851 |  12k|  0 |3014k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3726s|935700 |  2832 | 29388k|  30.9 |   201M |  46 | 819 |9190 | 851 |  12k|  1 |3014k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3726s|935800 |  2837 | 29390k|  30.9 |   201M |  46 | 819 |9206 | 851 |  12k|  1 |3015k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3727s|935900 |  2833 | 29392k|  30.9 |   201M |  46 | 819 |9209 | 851 |  12k|  1 |3015k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3727s|936000 |  2827 | 29394k|  30.9 |   201M |  46 | 819 |9210 | 851 |  12k|  1 |3015k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3728s|936100 |  2827 | 29396k|  30.9 |   201M |  46 | 819 |9216 | 851 |  12k|  1 |3016k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3728s|936200 |  2825 | 29398k|  30.9 |   201M |  46 | 819 |9213 | 851 |  12k|  1 |3016k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3728s|936300 |  2859 | 29402k|  30.9 |   201M |  46 | 819 |9208 | 847 |  12k|  1 |3016k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3729s|936400 |  2906 | 29406k|  30.9 |   201M |  46 | 819 |9218 |   0 |  12k|  0 |3016k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3729s|936500 |  2961 | 29409k|  30.9 |   201M |  46 | 819 |9217 | 847 |  12k|  1 |3017k|  33 | 0.000000e+00 |      --      |    Inf |  47.46%
 3730s|936600 |  3031 | 29414k|  30.9 |   201M |  46 | 819 |9215 | 847 |  12k|  1 |3017k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3730s|936700 |  3069 | 29417k|  30.9 |   201M |  46 | 819 |9214 | 847 |  12k|  1 |3017k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3731s|936800 |  3102 | 29419k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  1 |3018k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3731s|936900 |  3154 | 29422k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  0 |3018k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3731s|937000 |  3187 | 29425k|  30.9 |   201M |  46 | 819 |9218 |   0 |  12k|  0 |3019k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3732s|937100 |  3226 | 29428k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  1 |3019k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3732s|937200 |  3286 | 29433k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  1 |3019k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3733s|937300 |  3362 | 29437k|  30.9 |   201M |  46 | 819 |9215 | 847 |  12k|  1 |3020k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3733s|937400 |  3416 | 29441k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  1 |3020k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3734s|937500 |  3461 | 29444k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  1 |3021k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3734s|937600 |  3507 | 29447k|  30.9 |   201M |  46 | 819 |9214 | 847 |  12k|  1 |3021k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3735s|937700 |  3524 | 29449k|  30.9 |   201M |  46 | 819 |9218 |   0 |  12k|  0 |3021k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3735s|937800 |  3524 | 29451k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  1 |3022k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3735s|937900 |  3588 | 29456k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  1 |3022k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3736s|938000 |  3625 | 29461k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  0 |3022k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3736s|938100 |  3641 | 29464k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  1 |3023k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3737s|938200 |  3647 | 29466k|  30.9 |   201M |  46 | 819 |9216 | 847 |  12k|  1 |3023k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3737s|938300 |  3669 | 29469k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  1 |3024k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3738s|938400 |  3719 | 29471k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  1 |3024k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3738s|938500 |  3739 | 29474k|  30.9 |   201M |  46 | 819 |9218 |   0 |  12k|  0 |3024k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3738s|938600 |  3749 | 29476k|  30.9 |   201M |  46 | 819 |9218 |   0 |  12k|  0 |3025k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3739s|938700 |  3756 | 29479k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  0 |3025k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3739s|938800 |  3795 | 29483k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  1 |3025k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3740s|938900 |  3824 | 29486k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  1 |3026k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3740s|939000 |  3848 | 29489k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  0 |3026k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3741s|939100 |  3845 | 29491k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  1 |3027k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3741s|939200 |  3822 | 29493k|  30.9 |   201M |  46 | 819 |9192 |   0 |  12k|  0 |3027k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3742s|939300 |  3833 | 29496k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  1 |3028k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3742s|939400 |  3865 | 29500k|  30.9 |   201M |  46 | 819 |9209 | 847 |  12k|  1 |3028k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3743s|939500 |  3883 | 29504k|  30.9 |   201M |  46 | 819 |9029 | 847 |  12k|  1 |3028k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3743s|939600 |  3939 | 29507k|  30.9 |   201M |  46 | 819 |9187 | 847 |  12k|  1 |3029k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3743s|939700 |  3977 | 29510k|  30.9 |   201M |  46 | 819 |9182 | 847 |  12k|  1 |3029k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3744s|939800 |  4006 | 29514k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  1 |3029k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3744s|939900 |  4027 | 29519k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  0 |3030k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3745s|940000 |  4052 | 29522k|  30.9 |   201M |  46 | 819 |9218 | 847 |  12k|  1 |3030k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3745s|940100 |  4044 | 29527k|  31.0 |   201M |  46 | 819 |9218 | 847 |  12k|  1 |3031k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3746s|940200 |  4052 | 29530k|  31.0 |   201M |  46 | 819 |9218 |   0 |  12k|  0 |3031k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3746s|940300 |  4082 | 29534k|  31.0 |   201M |  46 | 819 |9212 | 847 |  12k|  1 |3031k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3747s|940400 |  4076 | 29536k|  31.0 |   201M |  46 | 819 |9215 | 847 |  12k|  1 |3032k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3747s|940500 |  4077 | 29538k|  30.9 |   201M |  46 | 819 |9218 |   0 |  12k|  0 |3032k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3747s|940600 |  4124 | 29543k|  31.0 |   201M |  46 | 819 |9217 | 847 |  12k|  1 |3032k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3748s|940700 |  4155 | 29547k|  31.0 |   201M |  46 | 819 |9218 | 847 |  12k|  0 |3032k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3748s|940800 |  4186 | 29550k|  31.0 |   201M |  46 | 819 |9218 | 847 |  12k|  1 |3033k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
 3749s|940900 |  4214 | 29553k|  31.0 |   201M |  46 | 819 |9218 | 847 |  12k|  1 |3033k|  33 | 0.000000e+00 |      --      |    Inf |  47.47%
