FILENAME:   ../instances_new/flowersnark/flowersnark41_3.cip
SETTINGS:   settings_final_peek_norelabel
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_peek_norelabel__1__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark41_3.cip
SEED:       1
@01 ../instances_new/flowersnark/flowersnark41_3.cip ===========
@02 flowersnark41_3.cip
@03 1667946820
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_peek_norelabel.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
randomization/randomseedshift = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1


solving problem ...

original problem has 738 variables (738 bin, 0 int, 0 impl, 0 cont) and 738 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 738 upgd conss, 0 impls, 738 clqs
   (0.0s) probing: 51/738 (6.9%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 3.0)
(round 2, exhaustive) 7 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 738 upgd conss, 0 impls, 735 clqs
(round 3, fast)       16 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 738 upgd conss, 0 impls, 731 clqs
(round 4, medium)     22 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 738 upgd conss, 0 impls, 727 clqs
(round 5, fast)       31 del vars, 15 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 738 upgd conss, 0 impls, 723 clqs
   (0.0s) probing: 357/738 (48.4%) - 0 fixings, 4 aggregations, 84 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
(round 6, exhaustive) 35 del vars, 15 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 738 upgd conss, 0 impls, 796 clqs
(round 7, fast)       35 del vars, 22 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 738 upgd conss, 0 impls, 796 clqs
   (0.1s) probing: 543/738 (73.6%) - 0 fixings, 6 aggregations, 127 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
(round 8, exhaustive) 37 del vars, 22 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 738 upgd conss, 0 impls, 837 clqs
(round 9, fast)       37 del vars, 24 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 738 upgd conss, 0 impls, 837 clqs
   (0.1s) probing: 548/738 (74.3%) - 0 fixings, 6 aggregations, 127 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
presolving (10 rounds: 10 fast, 6 medium, 5 exhaustive):
 37 deleted vars, 24 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 837 cliques
presolved problem has 711 variables (711 bin, 0 int, 0 impl, 0 cont) and 719 constraints
    714 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symretope>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.06

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2712s|607400 |  8111 | 17684k|  28.1 |   157M |  43 | 710 |6168 | 740 |1885 |  1 |1552k|  31 | 0.000000e+00 |      --      |    Inf |  12.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2712s|607500 |  8121 | 17687k|  28.1 |   157M |  43 | 710 |6170 | 740 |1885 |  1 |1552k|  31 | 0.000000e+00 |      --      |    Inf |  12.39%
 2713s|607600 |  8133 | 17690k|  28.1 |   157M |  43 | 710 |6168 | 740 |1885 |  1 |1552k|  31 | 0.000000e+00 |      --      |    Inf |  12.39%
 2713s|607700 |  8149 | 17693k|  28.1 |   157M |  43 | 710 |6171 | 740 |1885 |  1 |1553k|  31 | 0.000000e+00 |      --      |    Inf |  12.39%
 2714s|607800 |  8136 | 17696k|  28.1 |   157M |  43 | 710 |6171 | 740 |1885 |  1 |1553k|  31 | 0.000000e+00 |      --      |    Inf |  12.39%
 2714s|607900 |  8125 | 17698k|  28.1 |   157M |  43 | 710 |6171 | 740 |1885 |  1 |1553k|  31 | 0.000000e+00 |      --      |    Inf |  12.39%
 2715s|608000 |  8134 | 17700k|  28.1 |   157M |  43 | 710 |6170 |   0 |1885 |  0 |1553k|  31 | 0.000000e+00 |      --      |    Inf |  12.39%
 2715s|608100 |  8136 | 17704k|  28.1 |   157M |  43 | 710 |6161 | 740 |1885 |  1 |1553k|  31 | 0.000000e+00 |      --      |    Inf |  12.39%
 2716s|608200 |  8140 | 17706k|  28.1 |   157M |  43 | 710 |6156 |   0 |1885 |  0 |1554k|  31 | 0.000000e+00 |      --      |    Inf |  12.39%
 2717s|608300 |  8115 | 17708k|  28.1 |   157M |  43 | 710 |6156 |   0 |1885 |  0 |1554k|  31 | 0.000000e+00 |      --      |    Inf |  12.39%
 2717s|608400 |  8129 | 17711k|  28.1 |   157M |  43 | 710 |6156 |   0 |1885 |  0 |1554k|  31 | 0.000000e+00 |      --      |    Inf |  12.39%
 2718s|608500 |  8114 | 17712k|  28.1 |   157M |  43 | 710 |6153 | 740 |1885 |  1 |1554k|  31 | 0.000000e+00 |      --      |    Inf |  12.39%
 2718s|608600 |  8120 | 17715k|  28.1 |   157M |  43 | 710 |6154 | 740 |1885 |  1 |1554k|  31 | 0.000000e+00 |      --      |    Inf |  12.39%
 2719s|608700 |  8110 | 17716k|  28.1 |   157M |  43 | 710 |6162 | 740 |1885 |  1 |1555k|  31 | 0.000000e+00 |      --      |    Inf |  12.39%
 2719s|608800 |  8103 | 17718k|  28.1 |   157M |  43 | 710 |6159 | 740 |1885 |  1 |1555k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2720s|608900 |  8127 | 17720k|  28.1 |   157M |  43 | 710 |6159 | 740 |1885 |  1 |1555k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2720s|609000 |  8118 | 17722k|  28.1 |   157M |  43 | 710 |6159 | 738 |1885 |  1 |1555k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2721s|609100 |  8139 | 17725k|  28.1 |   157M |  43 | 710 |6159 | 738 |1885 |  1 |1556k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2721s|609200 |  8151 | 17727k|  28.1 |   157M |  43 | 710 |6159 |   0 |1885 |  0 |1556k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2722s|609300 |  8137 | 17730k|  28.1 |   157M |  43 | 710 |6159 |   0 |1885 |  0 |1556k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2722s|609400 |  8131 | 17731k|  28.1 |   157M |  43 | 710 |6159 | 738 |1885 |  1 |1557k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2723s|609500 |  8122 | 17733k|  28.1 |   157M |  43 | 710 |6159 | 741 |1885 |  1 |1557k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2723s|609600 |  8115 | 17736k|  28.1 |   157M |  43 | 710 |6159 | 739 |1885 |  1 |1557k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2724s|609700 |  8120 | 17739k|  28.1 |   157M |  43 | 710 |6159 | 739 |1885 |  1 |1558k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2724s|609800 |  8124 | 17741k|  28.1 |   157M |  43 | 710 |6159 | 739 |1885 |  1 |1558k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2725s|609900 |  8140 | 17743k|  28.1 |   157M |  43 | 710 |6159 | 739 |1885 |  0 |1558k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2725s|610000 |  8141 | 17745k|  28.1 |   157M |  43 | 710 |6159 | 739 |1885 |  1 |1558k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2726s|610100 |  8152 | 17747k|  28.1 |   157M |  43 | 710 |6158 | 739 |1885 |  1 |1559k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2726s|610200 |  8135 | 17749k|  28.1 |   157M |  43 | 710 |6159 | 739 |1885 |  1 |1559k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2727s|610300 |  8136 | 17751k|  28.1 |   157M |  43 | 710 |6159 | 741 |1885 |  1 |1559k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2727s|610400 |  8137 | 17753k|  28.1 |   157M |  43 | 710 |6159 | 741 |1885 |  0 |1560k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2727s|610500 |  8130 | 17755k|  28.1 |   157M |  43 | 710 |6159 | 741 |1885 |  0 |1560k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2728s|610600 |  8131 | 17757k|  28.1 |   157M |  43 | 710 |6159 | 741 |1885 |  1 |1560k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2728s|610700 |  8133 | 17759k|  28.1 |   157M |  43 | 710 |6158 | 741 |1885 |  1 |1561k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2729s|610800 |  8134 | 17761k|  28.1 |   157M |  43 | 710 |6158 |   0 |1885 |  0 |1561k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2729s|610900 |  8139 | 17764k|  28.1 |   157M |  43 | 710 |6158 | 739 |1885 |  1 |1561k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2730s|611000 |  8127 | 17768k|  28.1 |   157M |  43 | 710 |6158 | 739 |1885 |  1 |1561k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2730s|611100 |  8133 | 17770k|  28.1 |   157M |  43 | 710 |6157 | 739 |1885 |  1 |1562k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2731s|611200 |  8139 | 17772k|  28.1 |   157M |  43 | 710 |6158 | 739 |1885 |  0 |1562k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2731s|611300 |  8144 | 17775k|  28.1 |   157M |  43 | 710 |6158 | 739 |1885 |  0 |1562k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2731s|611400 |  8137 | 17778k|  28.1 |   157M |  43 | 710 |6158 |   0 |1885 |  0 |1562k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2732s|611500 |  8122 | 17780k|  28.1 |   157M |  43 | 710 |6158 | 739 |1885 |  1 |1563k|  31 | 0.000000e+00 |      --      |    Inf |  12.40%
 2732s|611600 |  8132 | 17782k|  28.1 |   157M |  43 | 710 |6158 | 738 |1885 |  1 |1563k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2733s|611700 |  8129 | 17784k|  28.0 |   157M |  43 | 710 |6153 | 738 |1885 |  1 |1563k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2733s|611800 |  8126 | 17786k|  28.0 |   157M |  43 | 710 |6150 |   0 |1885 |  0 |1563k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2733s|611900 |  8130 | 17788k|  28.0 |   157M |  43 | 710 |6150 | 738 |1885 |  1 |1563k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2734s|612000 |  8124 | 17789k|  28.0 |   157M |  43 | 710 |6144 |   0 |1885 |  0 |1564k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2734s|612100 |  8155 | 17793k|  28.0 |   157M |  43 | 710 |6144 | 739 |1885 |  1 |1564k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2735s|612200 |  8159 | 17796k|  28.0 |   157M |  43 | 710 |6144 | 739 |1885 |  0 |1564k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2735s|612300 |  8176 | 17799k|  28.0 |   157M |  43 | 710 |6144 |   0 |1885 |  0 |1564k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2736s|612400 |  8183 | 17802k|  28.0 |   157M |  43 | 710 |6144 | 739 |1885 |  0 |1565k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2736s|612500 |  8190 | 17806k|  28.0 |   157M |  43 | 710 |6145 | 739 |1885 |  1 |1565k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2736s|612600 |  8192 | 17809k|  28.0 |   157M |  43 | 710 |6145 | 739 |1885 |  0 |1565k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2737s|612700 |  8199 | 17812k|  28.0 |   157M |  43 | 710 |6145 | 739 |1885 |  0 |1565k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2737s|612800 |  8216 | 17815k|  28.0 |   157M |  43 | 710 |6145 | 739 |1885 |  1 |1566k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2738s|612900 |  8223 | 17818k|  28.0 |   157M |  43 | 710 |6145 | 739 |1885 |  1 |1566k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2738s|613000 |  8209 | 17820k|  28.0 |   157M |  43 | 710 |6146 | 739 |1885 |  0 |1567k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2738s|613100 |  8212 | 17823k|  28.0 |   157M |  43 | 710 |6146 | 739 |1885 |  1 |1567k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2739s|613200 |  8212 | 17826k|  28.0 |   157M |  43 | 710 |6146 | 739 |1885 |  0 |1567k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2739s|613300 |  8220 | 17829k|  28.0 |   157M |  43 | 710 |6146 |   0 |1885 |  0 |1567k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2740s|613400 |  8201 | 17832k|  28.0 |   157M |  43 | 710 |6148 |   0 |1885 |  0 |1568k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2740s|613500 |  8190 | 17833k|  28.0 |   157M |  43 | 710 |6150 | 739 |1885 |  1 |1568k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2740s|613600 |  8209 | 17838k|  28.0 |   157M |  43 | 710 |6151 | 739 |1885 |  1 |1568k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2741s|613700 |  8218 | 17840k|  28.0 |   157M |  43 | 710 |6151 | 739 |1885 |  1 |1569k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2741s|613800 |  8232 | 17843k|  28.0 |   157M |  43 | 710 |6149 |   0 |1885 |  0 |1569k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2742s|613900 |  8217 | 17845k|  28.0 |   157M |  43 | 710 |6148 | 739 |1885 |  0 |1569k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2742s|614000 |  8194 | 17848k|  28.0 |   157M |  43 | 710 |6148 | 739 |1885 |  1 |1569k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2743s|614100 |  8208 | 17852k|  28.1 |   157M |  43 | 710 |6148 | 739 |1885 |  1 |1570k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2743s|614200 |  8198 | 17857k|  28.1 |   157M |  43 | 710 |6145 | 739 |1885 |  1 |1570k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2744s|614300 |  8189 | 17861k|  28.1 |   157M |  43 | 710 |6139 | 739 |1885 |  1 |1570k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2744s|614400 |  8195 | 17865k|  28.1 |   157M |  43 | 710 |6141 |   0 |1885 |  0 |1570k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2745s|614500 |  8195 | 17868k|  28.1 |   157M |  43 | 710 |6139 | 739 |1885 |  1 |1570k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2745s|614600 |  8183 | 17871k|  28.1 |   157M |  43 | 710 |6133 | 739 |1885 |  1 |1571k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2746s|614700 |  8158 | 17873k|  28.1 |   157M |  43 | 710 |6026 | 738 |1885 |  1 |1571k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2746s|614800 |  8151 | 17876k|  28.1 |   157M |  43 | 710 |6124 | 739 |1885 |  1 |1571k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2746s|614900 |  8153 | 17878k|  28.1 |   157M |  43 | 710 |6138 | 737 |1885 |  1 |1571k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2747s|615000 |  8154 | 17880k|  28.1 |   157M |  43 | 710 |6139 | 737 |1885 |  1 |1572k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2747s|615100 |  8182 | 17883k|  28.1 |   157M |  43 | 710 |6117 | 737 |1885 |  1 |1572k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2748s|615200 |  8183 | 17884k|  28.1 |   157M |  43 | 710 |6119 |   0 |1885 |  0 |1572k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2748s|615300 |  8179 | 17887k|  28.1 |   157M |  43 | 710 |6123 | 737 |1885 |  1 |1572k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2749s|615400 |  8191 | 17890k|  28.1 |   157M |  43 | 710 |6127 | 737 |1885 |  0 |1573k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2749s|615500 |  8177 | 17892k|  28.1 |   157M |  43 | 710 |6124 | 737 |1885 |  0 |1573k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2750s|615600 |  8173 | 17894k|  28.0 |   157M |  43 | 710 |6124 | 737 |1885 |  0 |1573k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2750s|615700 |  8188 | 17897k|  28.0 |   157M |  43 | 710 |6127 | 737 |1885 |  1 |1573k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2750s|615800 |  8189 | 17898k|  28.0 |   157M |  43 | 710 |6112 | 737 |1885 |  1 |1573k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2751s|615900 |  8190 | 17900k|  28.0 |   157M |  43 | 710 |6091 | 737 |1885 |  0 |1574k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2751s|616000 |  8173 | 17902k|  28.0 |   157M |  43 | 710 |6091 | 737 |1885 |  1 |1574k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2752s|616100 |  8183 | 17904k|  28.0 |   157M |  43 | 710 |6094 | 737 |1885 |  1 |1574k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2752s|616200 |  8170 | 17906k|  28.0 |   157M |  43 | 710 |6099 | 737 |1885 |  1 |1574k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2752s|616300 |  8177 | 17908k|  28.0 |   157M |  43 | 710 |6065 | 737 |1885 |  1 |1574k|  31 | 0.000000e+00 |      --      |    Inf |  12.41%
 2753s|616400 |  8179 | 17911k|  28.0 |   157M |  43 | 710 |6062 | 738 |1885 |  1 |1575k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2753s|616500 |  8174 | 17915k|  28.0 |   157M |  43 | 710 |6076 | 737 |1885 |  1 |1575k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2754s|616600 |  8179 | 17917k|  28.0 |   157M |  43 | 710 |6068 | 738 |1885 |  1 |1575k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2754s|616700 |  8181 | 17919k|  28.0 |   157M |  43 | 710 |6065 | 741 |1885 |  1 |1575k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2755s|616800 |  8189 | 17921k|  28.0 |   157M |  43 | 710 |6065 |   0 |1885 |  0 |1575k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2755s|616900 |  8189 | 17923k|  28.0 |   157M |  43 | 710 |6065 |   0 |1885 |  0 |1576k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2755s|617000 |  8187 | 17924k|  28.0 |   157M |  43 | 710 |6053 | 737 |1885 |  1 |1576k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2756s|617100 |  8186 | 17928k|  28.0 |   157M |  43 | 710 |6026 | 737 |1885 |  1 |1576k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2756s|617200 |  8180 | 17930k|  28.0 |   157M |  43 | 710 |6018 |   0 |1885 |  0 |1576k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2757s|617300 |  8183 | 17933k|  28.0 |   157M |  43 | 710 |6016 | 737 |1885 |  1 |1577k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2757s|617400 |  8183 | 17935k|  28.0 |   157M |  43 | 710 |6010 | 739 |1885 |  1 |1577k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2757s|617500 |  8183 | 17938k|  28.0 |   157M |  43 | 710 |6016 | 739 |1885 |  1 |1577k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2758s|617600 |  8202 | 17940k|  28.0 |   157M |  43 | 710 |6020 | 739 |1885 |  1 |1577k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2758s|617700 |  8183 | 17943k|  28.0 |   157M |  43 | 710 |6020 | 739 |1885 |  0 |1578k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2759s|617800 |  8190 | 17946k|  28.0 |   157M |  43 | 710 |6020 | 739 |1885 |  1 |1578k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2759s|617900 |  8197 | 17949k|  28.0 |   157M |  43 | 710 |6021 | 739 |1885 |  0 |1578k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2760s|618000 |  8200 | 17953k|  28.0 |   157M |  43 | 710 |6022 | 739 |1885 |  1 |1578k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2760s|618100 |  8192 | 17957k|  28.0 |   157M |  43 | 710 |6025 | 739 |1885 |  1 |1579k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2761s|618200 |  8200 | 17960k|  28.0 |   157M |  43 | 710 |6025 |   0 |1885 |  0 |1579k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2761s|618300 |  8213 | 17963k|  28.0 |   157M |  43 | 710 |6024 |   0 |1885 |  0 |1579k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2762s|618400 |  8210 | 17966k|  28.0 |   157M |  43 | 710 |6021 |   0 |1885 |  0 |1579k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2762s|618500 |  8190 | 17969k|  28.0 |   157M |  43 | 710 |6017 |   0 |1885 |  0 |1579k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2763s|618600 |  8203 | 17971k|  28.0 |   157M |  43 | 710 |6025 | 739 |1885 |  1 |1580k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2763s|618700 |  8206 | 17976k|  28.0 |   157M |  43 | 710 |6025 | 739 |1885 |  1 |1580k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2764s|618800 |  8210 | 17979k|  28.0 |   157M |  43 | 710 |6025 | 739 |1885 |  0 |1580k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2765s|618900 |  8197 | 17982k|  28.0 |   157M |  43 | 710 |6025 | 738 |1885 |  1 |1580k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2765s|619000 |  8196 | 17985k|  28.0 |   157M |  43 | 710 |6025 | 738 |1885 |  0 |1581k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2766s|619100 |  8200 | 17986k|  28.0 |   157M |  43 | 710 |6028 |   0 |1885 |  0 |1581k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2766s|619200 |  8192 | 17988k|  28.0 |   157M |  43 | 710 |6025 | 737 |1885 |  1 |1581k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2767s|619300 |  8185 | 17989k|  28.0 |   157M |  43 | 710 |6024 | 748 |1885 |  1 |1581k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2767s|619400 |  8211 | 17992k|  28.0 |   157M |  43 | 710 |6028 | 745 |1885 |  0 |1582k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2767s|619500 |  8221 | 17996k|  28.0 |   157M |  43 | 710 |6030 | 745 |1885 |  1 |1582k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2768s|619600 |  8222 | 17998k|  28.0 |   157M |  43 | 710 |6030 | 739 |1885 |  0 |1582k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2768s|619700 |  8222 | 18001k|  28.0 |   157M |  43 | 710 |6030 | 739 |1885 |  0 |1583k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2769s|619800 |  8226 | 18003k|  28.0 |   157M |  43 | 710 |6030 | 739 |1885 |  1 |1583k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2769s|619900 |  8219 | 18006k|  28.0 |   157M |  43 | 710 |6031 | 739 |1885 |  1 |1583k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2770s|620000 |  8231 | 18008k|  28.0 |   157M |  43 | 710 |6033 | 739 |1885 |  0 |1584k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2770s|620100 |  8229 | 18010k|  28.0 |   157M |  43 | 710 |6035 |   0 |1885 |  0 |1584k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2770s|620200 |  8237 | 18011k|  28.0 |   157M |  43 | 710 |6038 | 739 |1885 |  1 |1584k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
 2771s|620300 |  8237 | 18014k|  28.0 |   157M |  43 | 710 |6039 |   0 |1885 |  0 |1585k|  31 | 0.000000e+00 |      --      |    Inf |  12.42%
